Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.618426,-5.199904,2.381302,-1.000000,0.773769,1
1,5.615187,-0.145957,5.037995,-0.363774,0.686033,0
2,6.399079,0.033545,4.812273,-0.439269,0.692366,0
3,5.624208,-2.388295,5.037995,-0.697521,0.692847,1
4,-5.682385,-5.729167,10.692395,-0.999996,0.744602,1
5,5.080728,-3.188596,5.038142,-0.840528,0.705187,1
6,4.403466,-3.943099,9.690524,-0.970381,0.707704,1
7,5.615253,-3.346945,5.038043,-0.811301,0.703459,1
8,5.570135,-2.388295,5.037995,-0.700988,0.695615,1
9,5.708022,-2.553442,4.979569,-0.745898,0.700027,1
10,6.324503,0.033538,4.808652,-0.415655,0.690039,0
11,5.618605,-2.553442,4.979569,-0.746501,0.701906,1
12,4.403466,-3.961657,9.690524,-0.973791,0.713010,1
13,5.610889,-0.108037,5.048117,-0.366830,0.689844,0
14,-6.081584,-3.961657,10.666253,-0.999957,0.729335,1
15,-5.952013,-6.282484,10.692395,-0.999993,0.742034,1
16,4.465916,-5.040653,9.539069,-0.998912,0.716863,1
17,4.424038,-5.089751,9.539069,-0.999009,0.723970,1
18,4.845812,-5.037542,9.708905,-0.995756,0.715505,1
19,-5.952013,-5.736338,10.692395,-0.999992,0.735060,1
