Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.615826,-5.220027,2.337413,-1.000000,0.774488,1
1,5.615223,-0.149956,5.040454,-0.363394,0.686060,0
2,6.399079,0.031873,5.116003,-0.438286,0.692340,0
3,5.624208,-2.388295,5.037995,-0.697521,0.692847,1
4,-5.965786,-6.285815,10.690240,-0.999993,0.741446,1
5,5.624237,-3.870342,1.802629,-0.999994,0.768312,1
6,4.439326,-3.766268,9.708905,-0.899268,0.715482,1
7,5.624237,-3.353376,5.138017,-0.811093,0.703894,1
8,6.324503,0.033538,4.808652,-0.415655,0.690039,0
9,4.845812,-5.037542,9.708905,-0.995756,0.715505,1
10,-6.045394,-3.853654,10.661760,-0.999961,0.728797,1
11,5.624208,-2.416743,5.037995,-0.702897,0.697113,1
12,5.501942,-2.498355,5.037995,-0.737983,0.702762,1
13,-7.750370,-4.370482,11.005672,-0.999161,0.727912,1
14,5.615843,-0.023753,5.040454,-0.364114,0.686570,0
15,4.465916,-5.040653,9.539069,-0.998912,0.716863,1
16,4.599425,-3.360646,4.808652,-0.851966,0.713331,1
17,5.622796,-2.498355,5.037995,-0.731728,0.701714,1
18,5.160238,-3.357426,5.048398,-0.825700,0.711289,1
19,5.143457,-3.375633,5.048117,-0.824042,0.706995,1
