Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.615014,-5.220027,2.324598,-1.000000,0.774466,1
1,5.615223,-0.149956,5.040454,-0.363394,0.686060,0
2,5.624208,-2.388295,5.037995,-0.697521,0.692847,1
3,6.399079,0.031873,5.116003,-0.438286,0.692340,0
4,4.400733,-3.815670,9.690524,-0.929573,0.711111,1
5,-5.965786,-6.282484,10.690240,-0.999993,0.741348,1
6,5.615040,-3.860390,1.802629,-0.999993,0.768177,1
7,5.143457,-3.375633,5.048117,-0.824042,0.706995,1
8,5.501942,-2.498355,5.037995,-0.737983,0.702762,1
9,6.324503,0.033538,4.808652,-0.415655,0.690039,0
10,5.622780,-3.353376,5.146087,-0.811408,0.703813,1
11,5.574075,-2.498355,5.036274,-0.734661,0.696378,1
12,4.845812,-5.037542,9.708905,-0.995756,0.715505,1
13,-7.750370,-4.370482,11.005672,-0.999161,0.727912,1
14,4.465916,-5.040653,9.539069,-0.998912,0.716863,1
15,5.615223,-0.076070,5.040454,-0.366582,0.686086,0
16,-6.045394,-3.815063,10.661760,-0.999961,0.732508,1
17,-5.965786,-6.425330,10.690240,-0.999991,0.740421,1
18,4.223259,-3.870342,1.802629,-0.999997,0.773360,1
19,5.615851,-3.860390,1.815444,-0.999993,0.768199,1
