Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.756606,-3.843567,10.767260,-0.998102,0.728113,1
1,-7.772289,-6.209203,10.767260,-0.999867,0.735333,1
2,1.867940,-6.343201,1.766349,-1.000000,0.800129,1
3,-7.547359,-3.891379,10.767260,-0.999289,0.731426,1
4,2.103230,-6.336069,1.766349,-1.000000,0.803943,1
5,4.199512,-1.929919,4.809905,-0.534954,0.716148,1
6,1.867940,-6.343201,1.511838,-1.000000,0.800129,1
7,-7.934348,6.556612,2.812406,-1.000000,0.808207,1
8,-7.772289,-6.209203,11.022351,-0.999867,0.735333,1
9,5.106632,-0.649996,4.827603,-0.375536,0.706650,0
10,-7.756606,-3.711371,10.767260,-0.997064,0.723121,1
11,5.327559,0.036577,4.758560,-0.349049,0.700654,0
12,5.177786,0.036577,4.758560,-0.297051,0.701569,0
13,-7.934348,6.484019,2.812406,-1.000000,0.808529,1
14,-7.958814,-3.843567,10.767260,-0.995650,0.725543,1
15,4.696967,1.744840,10.431458,-0.996126,0.768487,1
16,2.117156,-3.977565,1.766349,-0.999855,0.786989,1
17,4.696967,1.718876,10.431458,-0.996207,0.772916,1
18,1.869633,-6.343201,1.759901,-1.000000,0.800193,1
19,2.103230,-6.343201,1.766349,-1.000000,0.804029,1
