Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.635882,-5.064260,1.964997,-1.000000,0.778475,1
1,5.615843,-0.023753,5.040454,-0.364114,0.686570,0
2,6.399079,0.031873,5.116003,-0.438286,0.692340,0
3,5.628696,-2.388295,5.037995,-0.697825,0.692928,1
4,5.368297,-3.853654,1.792894,-0.999995,0.768943,1
5,4.486417,-5.037542,9.708905,-0.998875,0.716561,1
6,4.439326,-3.718207,9.708905,-0.878224,0.714761,1
7,-5.827772,-5.078816,10.690240,-0.999964,0.746015,1
8,5.501942,-2.498355,5.037995,-0.737983,0.702762,1
9,5.624237,-3.373152,5.130294,-0.808341,0.703949,1
10,6.339112,0.008572,4.749635,-0.417192,0.690275,0
11,5.789798,-2.494287,4.811015,-0.709427,0.698174,1
12,-6.225131,-3.684511,10.690240,-0.999958,0.737935,1
13,4.599425,-3.360646,4.808652,-0.851966,0.713331,1
14,5.160238,-3.375633,5.048398,-0.825446,0.711569,1
15,-5.965786,-3.684511,10.690240,-0.999957,0.732327,1
16,5.143457,-3.375633,5.048117,-0.824042,0.706995,1
17,-7.750370,-4.370482,11.005672,-0.999161,0.727912,1
18,2.887852,-4.571085,1.964997,-1.000000,0.773272,1
19,-5.827772,-5.063975,10.690240,-0.999962,0.745811,1
