Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-6.180173,-2.509977,15.968766,-0.927636,0.738652,0.000000
1,-6.180173,-2.509977,15.968766,-0.927636,0.738652,0.000000
2,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
3,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
4,-6.180173,-4.474625,17.040107,-0.883926,0.728779,-1.229861
5,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
6,-2.065377,-4.441102,1.543073,-0.997049,0.840591,-2.756255
7,-6.180173,-2.509977,15.616873,-0.927636,0.738652,-0.351894
8,-6.156392,-2.404885,15.685422,-0.925121,0.737841,-0.303140
9,-6.002631,-1.830746,1.542450,-0.971192,0.825952,-0.597468
10,-5.976053,-2.404885,1.605485,-0.983073,0.823305,-0.179412
11,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
12,-6.180173,-4.474625,17.040107,-0.883926,0.728779,-1.229861
13,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
14,-2.065377,-4.441102,1.543073,-0.997049,0.840591,-2.756255
15,-6.180173,-2.509977,15.616873,-0.927636,0.738652,-0.351894
16,-6.156392,-2.404885,15.685422,-0.925121,0.737841,-0.303140
17,-6.202591,-5.377665,18.894175,-0.999871,0.769748,-2.062415
18,-6.260987,-4.474625,15.810246,-0.731487,0.721870,-0.080814
19,-6.154600,-2.394187,15.799460,-0.920079,0.737616,-0.114553
20,-6.180173,-4.653881,15.968766,-0.832106,0.728453,-0.239294
21,-6.002851,-2.404885,2.673195,-0.999750,0.830797,-1.068046
22,-4.958042,-4.485323,1.605485,-0.903564,0.846599,-2.316154
23,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
24,-6.180173,-4.474625,17.040107,-0.883926,0.728779,-1.229861
25,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
26,-2.065377,-4.441102,1.543073,-0.997049,0.840591,-2.756255
27,-6.202591,-5.377665,18.894175,-0.999871,0.769748,-2.062415
28,-6.202591,-5.377665,15.980975,-0.992477,0.718585,-0.724234
29,-2.067183,-5.377665,18.457561,-0.999020,0.724078,-0.736301
30,-6.154486,-5.804104,18.589388,-0.999914,0.761023,-0.526364
31,-6.260987,-4.535471,2.602466,-0.904949,0.849229,-1.641387
32,-6.202591,-5.377665,18.990255,-0.999871,0.769748,-0.096080
33,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
34,-6.180173,-4.474625,17.040107,-0.883926,0.728779,-1.229861
35,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
36,-6.202591,-5.377665,15.980975,-0.992477,0.718585,-0.724234
37,-2.067183,-5.377665,18.457561,-0.999020,0.724078,-0.736301
38,-6.154486,-5.804104,18.589388,-0.999914,0.761023,-0.526364
39,-6.202591,-4.435799,18.870970,-0.999898,0.767792,-0.942152
40,-6.202591,-2.421464,18.990255,-0.999893,0.743118,-2.818029
41,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
42,-6.154486,-5.792318,18.992956,-0.999913,0.760648,-0.403740
43,-6.584270,-4.314392,18.689408,-0.999931,0.763123,-0.439753
44,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
45,-6.180173,-2.471827,18.886065,-0.999906,0.744244,-0.117875
46,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
47,-6.180173,-4.474625,17.040107,-0.883926,0.728779,-1.229861
48,-6.202591,-4.435799,18.870970,-0.999898,0.767792,-0.942152
49,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
50,-6.154486,-5.792318,18.992956,-0.999913,0.760648,-0.403740
51,-2.067183,-5.377665,18.457561,-0.999020,0.724078,-0.736301
52,-7.139416,-4.314392,18.689408,-0.999984,0.768119,-0.555147
53,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
54,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
55,-6.180173,-4.474625,17.040107,-0.883926,0.728779,-1.229861
56,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
57,-6.167530,-1.365779,18.870970,-0.998668,0.734950,-1.046094
58,-6.180173,-2.510707,18.825354,-0.999913,0.745486,-0.072094
59,-6.154486,-5.792318,18.992956,-0.999913,0.760648,-0.403740
60,-2.067183,-5.377665,18.457561,-0.999020,0.724078,-0.736301
61,-7.139416,-3.831208,18.689408,-0.999994,0.761302,-0.483184
62,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
63,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
64,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
65,-6.180173,-4.474625,17.040107,-0.883926,0.728779,-1.229861
66,-7.139416,-4.314392,18.689408,-0.999984,0.768119,-0.555147
67,-6.167530,-1.365779,18.870970,-0.998668,0.734950,-1.046094
68,-2.067183,-5.377665,18.457561,-0.999020,0.724078,-0.736301
69,-6.180173,-2.510707,18.825354,-0.999913,0.745486,-0.072094
70,-7.139416,-3.746441,18.518043,-0.999995,0.764594,-0.191184
71,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
72,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
73,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
74,-7.819720,-2.179030,18.994326,-0.999883,0.721103,-1.635205
75,-7.149728,-2.779853,18.894175,-0.999971,0.745867,-1.008569
76,-7.128398,0.612307,18.950051,-0.903204,0.686871,-0.693827
77,-7.111927,-4.047994,18.689408,-0.999991,0.757698,-0.218523
78,-7.139416,-3.831208,18.689408,-0.999994,0.761302,-0.483184
79,-6.181353,-3.236774,18.962707,-0.999987,0.763591,-0.738946
80,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
81,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
82,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
83,-7.819720,-2.179030,18.994326,-0.999883,0.721103,-1.635205
84,-7.149728,-2.779853,18.894175,-0.999971,0.745867,-1.008569
85,-7.128398,0.612307,18.950051,-0.903204,0.686871,-0.693827
86,-7.139416,-3.831208,18.689408,-0.999994,0.761302,-0.483184
87,-6.181353,-3.236774,18.962707,-0.999987,0.763591,-0.738946
88,-7.469677,-3.831208,18.689408,-0.999997,0.751695,-0.330260
89,-6.260796,-0.080908,18.912640,-0.910154,0.705840,-0.582032
90,-6.180129,-4.550347,1.605485,-0.986128,0.843033,-1.000366
91,-7.139416,-3.746441,18.518043,-0.999995,0.764594,-0.191184
92,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
93,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
94,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
95,-7.819720,-2.179030,18.994326,-0.999883,0.721103,-1.635205
96,-7.149728,-2.779853,18.894175,-0.999971,0.745867,-1.008569
97,-7.128398,0.612307,18.950051,-0.903204,0.686871,-0.693827
98,-6.260796,-0.080908,18.912640,-0.910154,0.705840,-0.582032
99,-7.827863,-2.314287,18.505497,-0.999925,0.719839,-0.507262
100,-7.443641,1.445080,18.894175,-0.765742,0.672941,-0.293913
101,-7.956317,-3.250760,18.962987,-0.999998,0.738386,-0.805347
102,-7.128398,-0.863575,18.959946,-0.998247,0.709521,-1.087839
103,-6.180129,-4.550347,1.605485,-0.986128,0.843033,-1.000366
104,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
105,-7.956317,-3.250760,18.962987,-0.999998,0.738386,-0.805347
106,-7.443771,1.445080,18.894175,-0.766776,0.672898,-0.000130
107,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
108,-7.149728,-2.779853,18.894175,-0.999971,0.745867,-1.008569
109,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
110,-7.128398,0.612307,18.950051,-0.903204,0.686871,-0.693827
111,-7.819720,-2.179030,18.994326,-0.999883,0.721103,-1.635205
112,-7.128398,-0.863575,18.959946,-0.998247,0.709521,-1.087839
113,-7.443641,-0.007447,15.515234,-0.776243,0.739589,-1.888582
114,-6.260796,-0.080908,18.912640,-0.910154,0.705840,-0.582032
115,-7.443641,1.445080,18.894175,-0.765742,0.672941,-0.293913
116,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
117,-7.956317,-3.250760,18.962987,-0.999998,0.738386,-0.805347
118,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437
