Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-0.342276,5.609297,16.020903,-0.742966,0.840349,-3.193227
1,-0.342276,5.609297,16.020903,-0.742966,0.840349,-3.193227
2,0.077744,5.609297,16.020903,-0.877116,0.840039,-0.420020
3,-0.417359,-5.884437,1.504723,-0.794801,0.838501,-0.099708
4,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561
5,7.961770,-0.386435,14.515341,-0.850827,0.835852,-3.911810
6,0.090281,5.609297,16.020903,-0.877294,0.840129,-0.012537
7,-0.342276,5.609297,16.020903,-0.742966,0.840349,-3.193227
8,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561
9,7.961770,-0.386435,14.515341,-0.850827,0.835852,-3.911810
10,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561
11,7.961770,-0.386435,14.515341,-0.850827,0.835852,-3.911810
12,2.769266,-5.702036,1.504723,-1.000000,0.833315,-0.446417
13,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561
14,7.999543,-5.784733,1.504723,-0.998172,0.819644,-5.677297
15,2.322849,-6.953778,1.504723,-1.000000,0.853304,-1.251742
16,2.769266,-5.702036,1.504723,-1.000000,0.833315,-0.446417
17,3.671930,-5.162762,0.180776,-0.852135,0.799723,-1.690696
18,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561
19,3.671930,-5.723700,1.589406,-1.000000,0.833136,-0.906886
20,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561
21,3.671930,-5.162762,0.180776,-0.852135,0.799723,-1.690696
22,3.671930,-5.859129,1.589406,-1.000000,0.839121,-0.135429
23,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561
24,3.671930,-5.162762,0.180776,-0.852135,0.799723,-1.690696
25,7.738175,-6.684624,1.776415,-0.999992,0.825084,-0.975671
26,3.227754,-5.859129,1.589406,-1.000000,0.830573,-0.444175
27,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561
28,7.321507,-6.950631,12.715159,-0.891104,0.702486,-0.444073
29,3.660656,-3.796832,1.722809,-0.718103,0.811608,-1.931513
30,3.671930,-5.162762,0.180776,-0.852135,0.799723,-1.690696
31,7.461460,-7.940526,1.884568,-1.000000,0.825411,-1.290565
32,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561
33,3.671930,-5.162762,0.180776,-0.852135,0.799723,-1.690696
34,3.660656,-3.796832,1.722809,-0.718103,0.811608,-1.931513
35,7.321507,-6.950631,12.715159,-0.891104,0.702486,-0.444073
36,7.461460,-7.698060,1.884568,-1.000000,0.825137,-0.242466
37,3.799281,-7.927158,1.527272,-1.000000,0.843229,-1.768568
38,7.461460,-7.940526,12.655113,-0.983951,0.678553,-1.001541
39,7.461460,-7.940526,1.884568,-1.000000,0.825411,-1.290565
40,3.587682,6.999694,16.289526,-0.883933,0.842792,-3.162623
41,7.990013,-7.821254,16.413171,-0.991902,0.759412,-1.049689
42,3.660656,-3.796832,1.722809,-0.718103,0.811608,-1.931513
43,3.671930,-5.162762,0.180776,-0.852135,0.799723,-1.690696
44,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561
45,3.799281,-7.927158,1.527272,-1.000000,0.843229,-1.768568
46,7.461460,-7.940526,12.655113,-0.983951,0.678553,-1.001541
47,7.461460,-7.940526,1.884568,-1.000000,0.825411,-1.290565
48,7.464321,-7.940526,1.884568,-1.000000,0.825393,-0.002861
49,3.587682,6.999694,16.289526,-0.883933,0.842792,-3.162623
50,7.990013,-7.821254,16.413171,-0.991902,0.759412,-1.049689
51,3.660656,-3.796832,1.722809,-0.718103,0.811608,-1.931513
52,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561
53,3.671930,-5.162762,0.180776,-0.852135,0.799723,-1.690696
54,3.624604,-7.939728,15.709154,-0.843564,0.717333,-1.295349
55,7.461460,-7.940526,1.884568,-1.000000,0.825411,-1.290565
56,7.695032,-7.897915,12.655113,-0.986052,0.675582,-0.237427
