Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.748995,-0.748926,0.572554,-0.999997,0.789452,-0.623470
1,-7.275505,-1.132187,0.565765,-0.999992,0.787379,-0.823114
2,-7.748995,-0.748926,0.572554,-0.999997,0.789452,-0.623470
3,-7.275505,-1.132187,0.565765,-0.999992,0.787379,-0.823114
4,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
5,-7.906745,0.470358,0.903507,-0.999996,0.791790,-1.273212
6,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
7,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
8,-7.906745,0.470358,0.903507,-0.999996,0.791790,-1.273212
9,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
10,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
11,-7.906745,0.470358,0.903507,-0.999996,0.791790,-1.273212
12,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
13,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
14,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
15,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
16,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
17,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
18,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
19,1.086073,7.074244,3.635828,-0.999978,0.805957,-2.307141
20,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
21,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
22,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
23,1.086073,7.074244,3.635828,-0.999978,0.805957,-2.307141
24,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
25,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
26,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
27,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
28,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
29,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
30,-7.605638,1.849251,0.913971,-0.999952,0.791781,-1.411425
31,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
32,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
33,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
34,5.415806,7.075896,6.440102,-0.987106,0.759645,-2.644560
35,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
36,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
37,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
38,2.211868,7.071768,6.265117,-1.000000,0.786657,-1.977837
39,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
40,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
41,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
42,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
43,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
44,2.211868,7.071768,6.265117,-1.000000,0.786657,-1.977837
45,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
46,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
47,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
48,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
49,2.211868,7.071768,6.265117,-1.000000,0.786657,-1.977837
50,4.968330,7.784327,3.749247,-0.994336,0.780774,-2.818299
51,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
52,0.263452,7.071768,6.444111,-1.000000,0.796968,-0.022412
53,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
54,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
55,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
56,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
57,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
58,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
59,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
60,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
61,-4.661205,7.052572,14.477606,-0.999184,0.797132,-0.218619
62,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
63,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
64,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
65,-4.565721,7.521811,19.576100,-0.990623,0.772085,-0.734941
66,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
67,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
68,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
69,-4.565721,7.521811,19.576100,-0.990623,0.772085,-0.734941
70,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
71,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
72,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
73,-4.565721,7.521811,19.576100,-0.990623,0.772085,-0.734941
74,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
75,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
76,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
77,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
78,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
79,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
80,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
81,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
82,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
83,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
84,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
85,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
86,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
87,-0.402272,7.156506,6.391413,-1.000000,0.795219,-0.650912
88,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
89,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
90,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
91,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
92,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
93,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
94,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
95,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
96,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
97,1.014545,7.075896,6.440102,-1.000000,0.783432,-0.751116
98,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
99,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
100,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
101,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
102,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
103,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
104,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
105,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
106,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
107,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
108,0.405234,7.075896,6.440102,-1.000000,0.796285,-0.141899
109,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
110,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
111,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
112,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
113,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
114,-4.727979,7.966369,20.175090,-0.986558,0.764680,-0.763380
115,0.405234,7.075896,6.440102,-1.000000,0.796285,-0.141899
116,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
117,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
118,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
119,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
120,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
121,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
122,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
123,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
124,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
125,-0.593506,6.408111,6.440102,-1.000000,0.795303,-0.773974
126,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
127,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
128,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
129,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
130,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
131,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
132,-0.593506,6.408111,6.440102,-1.000000,0.795303,-0.773974
133,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
134,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
135,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
136,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
137,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
138,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
139,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
140,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
141,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
142,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
143,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
144,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
145,-7.944856,7.962602,6.440102,-0.991580,0.770154,-0.184180
146,-7.981019,7.984738,12.015811,-0.976694,0.711129,-0.007856
147,0.241791,7.087449,6.440102,-1.000000,0.798016,-0.011553
148,2.154653,7.966257,4.053175,-0.999835,0.822941,-1.453180
149,-7.981019,7.984738,12.015811,-0.976694,0.711129,-0.007856
150,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
151,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
152,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
153,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
154,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
155,-7.944856,7.962602,6.440102,-0.991580,0.770154,-0.184180
156,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
157,-7.995841,7.961591,12.016482,-0.973508,0.710625,-0.021306
158,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
159,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
160,-7.992412,7.969196,12.015811,-0.973852,0.710625,-0.008370
161,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
162,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
163,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
164,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
165,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
166,-7.992412,7.969196,12.015811,-0.973852,0.710625,-0.008370
167,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
168,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
169,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
170,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
171,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
172,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
173,-2.696250,7.991800,19.577984,-0.993456,0.760357,-1.350198
174,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
175,-7.994966,7.969196,7.017126,-0.971656,0.726678,-0.579233
176,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
177,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
178,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
179,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
180,-2.696250,7.991800,19.577984,-0.993456,0.760357,-1.350198
181,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
182,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
183,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
184,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
185,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
186,-2.696250,7.991800,19.577984,-0.993456,0.760357,-1.350198
187,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
188,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
189,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
190,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
191,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
192,-2.696250,7.991800,19.577984,-0.993456,0.760357,-1.350198
193,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
194,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
195,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
196,-2.696250,7.991800,19.577984,-0.993456,0.760357,-1.350198
197,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
198,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
199,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
200,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
201,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
202,-2.696250,7.991800,19.577984,-0.993456,0.760357,-1.350198
203,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
204,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
205,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
206,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
207,-2.696250,7.991800,19.577984,-0.993456,0.760357,-1.350198
208,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
209,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
210,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
211,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
212,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
213,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
214,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
215,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
216,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
217,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
218,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
