Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.999540,5.112223,3.292445,-0.999997,0.837475,1
1,3.864268,5.108169,2.885207,0.992944,0.723965,0
2,5.531255,5.666329,2.888480,0.945221,0.755354,0
3,-6.371011,5.713924,0.795717,0.348068,0.789322,0
4,-6.777437,6.621547,0.792701,0.913826,0.786901,0
5,-6.741383,5.667332,0.838799,-0.446370,0.795548,0
6,-6.742175,6.616772,0.792701,0.934007,0.781691,0
7,-5.010415,6.889373,3.831849,-0.969600,0.812332,1
8,5.610903,5.666329,2.043484,0.946858,0.744361,0
9,-6.451995,5.713924,0.795717,0.124839,0.790779,0
10,-7.604199,6.616772,0.792701,-0.171028,0.795065,0
11,-7.900437,6.309046,0.790956,-0.754276,0.795601,1
12,-7.917278,6.309046,0.790956,-0.763989,0.795707,1
13,-7.984192,5.094939,1.016048,-0.964610,0.801333,1
14,3.903498,5.105790,2.043484,0.985134,0.732469,0
15,-6.371011,5.704159,0.795717,0.297307,0.789560,0
16,4.311263,5.105840,2.043484,0.981119,0.738336,0
17,-7.537709,5.115211,3.056142,-0.999995,0.835812,1
18,-7.578176,5.645684,2.888480,-0.999990,0.824510,1
19,-7.999222,5.094939,1.016048,-0.965073,0.801438,1
