Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.999540,5.138981,3.292445,-0.999997,0.837328,1
1,3.864268,5.108169,2.885207,0.992944,0.723965,0
2,5.529109,5.666329,2.888480,0.944711,0.755264,0
3,-6.366638,5.801115,0.795717,0.548457,0.788182,0
4,-6.742175,6.616772,0.792701,0.934007,0.781691,0
5,-7.895305,6.308875,0.790956,-0.745172,0.795575,1
6,4.063994,5.108169,2.885207,0.989396,0.743727,0
7,-6.739032,5.668113,0.795717,-0.454034,0.795575,0
8,-4.928165,6.616772,3.793817,-0.978550,0.810191,1
9,-6.444393,5.694438,0.840002,0.085214,0.790991,0
10,-6.742110,6.324607,0.792701,0.780900,0.785957,0
11,-6.371011,5.713924,0.795717,0.348068,0.789322,0
12,-6.504432,5.666348,0.878508,-0.105074,0.792263,0
13,-6.739098,6.622439,0.795735,0.926990,0.781955,0
14,-6.739032,6.330275,0.795735,0.787290,0.785851,0
15,-4.880505,5.647905,3.802045,-0.991780,0.819608,1
16,-7.930784,5.891760,0.840465,-0.903130,0.795842,1
17,-6.742175,5.802423,0.795909,-0.244140,0.793747,0
18,-7.999540,5.140707,0.716266,-0.962999,0.800837,1
19,-7.930494,5.928049,3.280902,-0.999992,0.827181,1
