Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.981819,5.272516,2.868286,-0.999997,0.840449,1
1,3.864268,5.112223,2.885207,0.992944,0.724183,0
2,5.531255,5.666329,2.888480,0.945221,0.755354,0
3,-6.242295,5.713709,0.952658,0.664119,0.787122,0
4,-6.752386,5.668164,0.978587,-0.440737,0.795654,0
5,-7.692962,5.714267,0.795921,-0.914883,0.797079,1
6,-6.506105,5.636888,0.935266,-0.204643,0.792819,0
7,-6.357369,5.713924,0.938435,0.389317,0.788951,0
8,-6.289972,5.666329,0.977898,0.491694,0.788156,0
9,5.610903,5.666329,2.043484,0.946858,0.744361,0
10,-5.525834,5.803505,4.215831,-0.996346,0.821749,1
11,-6.427741,5.713924,0.935266,0.185222,0.790276,0
12,-6.453909,5.666297,0.796861,-0.010261,0.791415,0
13,-7.792296,5.707485,2.868286,-0.999993,0.827255,1
14,5.100932,3.008717,2.875285,0.987512,0.731357,0
15,-6.404127,5.705953,0.800361,0.223768,0.790037,0
16,-6.644434,5.666329,0.977898,-0.346162,0.794197,0
17,-4.524150,6.294662,4.204066,-0.975062,0.812784,1
18,-6.467335,5.661300,0.796861,-0.081384,0.791786,0
19,-6.752465,6.220376,0.978622,0.652063,0.787308,0
