Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.854505,0.030994,16.460423,-0.284479,0.702121,0
1,-5.726106,-0.119787,16.460423,-0.170923,0.702041,0
2,-5.873466,0.044973,16.358702,-0.298781,0.702601,0
3,4.394257,-4.226073,1.681246,-1.000000,0.776964,1
4,-5.588242,-0.119773,16.460423,-0.082467,0.700806,0
5,-7.766047,0.007651,17.998786,-0.989683,0.702659,1
6,3.736050,-7.983779,1.739933,-1.000000,0.814216,1
7,-5.734092,-0.119773,16.460423,-0.176190,0.702122,0
8,2.992474,-7.983779,1.696641,-1.000000,0.811553,1
9,-5.854505,0.402121,3.465155,-0.999994,0.781362,1
10,-6.494766,-0.079594,16.460423,-0.478909,0.705856,0
11,-7.736951,0.029067,16.460423,-0.619680,0.707570,1
12,-7.736951,0.030959,16.460423,-0.611069,0.707415,1
13,-5.586493,0.032195,18.282800,-0.972320,0.711465,1
14,-5.845708,0.060379,16.358702,-0.297301,0.702868,0
15,4.307005,-7.983779,1.672650,-1.000000,0.816972,1
16,4.307005,-7.983779,1.745303,-1.000000,0.816972,1
17,4.307005,-7.983237,1.672650,-1.000000,0.816972,1
18,-5.726106,-0.193603,16.460423,-0.139519,0.704692,0
19,4.307005,-7.993661,1.672650,-1.000000,0.817165,1
