Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.682327,-7.351073,21.160242,0.996640,0.648794,0
1,0.677244,-7.351073,0.282163,-0.999993,0.780369,1
2,-6.685167,-6.043849,15.105958,-0.435318,0.694413,0
3,-6.666153,-4.546719,15.876100,-0.898039,0.700663,0
4,-6.270436,-6.256754,15.821246,-0.990247,0.724550,1
5,-2.058594,-5.496949,15.872806,-0.191247,0.678860,0
6,-2.064711,-4.297574,16.467646,0.412288,0.676936,0
7,0.682327,-5.591357,0.282163,-0.997045,0.763978,1
8,-2.058594,-4.272720,15.872694,0.453294,0.676338,0
9,-2.210312,-6.461259,17.407363,0.977912,0.674320,0
10,-2.210312,-6.453008,17.407363,0.978148,0.674099,0
11,0.682327,-7.359324,21.160242,0.996627,0.648898,0
12,-2.028902,-5.507336,15.770906,-0.203459,0.683990,0
13,-6.685167,-5.565717,15.811546,-0.984032,0.710022,1
14,-6.289433,-5.542052,15.877125,-0.987317,0.713475,1
15,0.747729,-5.819712,0.207379,-0.999327,0.768627,1
16,-2.035509,-6.707772,0.311557,-0.999940,0.776582,1
17,-2.028902,-5.506716,16.201905,-0.203457,0.683959,0
18,-1.003808,-6.707772,0.311557,-0.999980,0.776809,1
19,0.682327,-7.351073,0.282163,-0.999993,0.780233,1
