Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.680890,-7.351073,21.160242,0.996636,0.648690,0
1,-0.870569,-7.997107,0.144473,-0.999998,0.787541,1
2,-3.826355,-5.371156,15.832837,-0.862241,0.684254,0
3,-2.233583,-5.525714,15.872806,-0.212534,0.681434,0
4,-1.411384,-4.132017,15.873224,0.710178,0.666144,0
5,-2.058594,-5.496949,15.872806,-0.191247,0.678860,0
6,0.680890,-7.997076,20.934036,0.992879,0.654797,0
7,-2.079388,-4.464913,15.872804,0.237934,0.678267,0
8,1.618395,-5.500513,0.314591,-0.991172,0.753886,1
9,-6.386681,-6.283833,15.821246,-0.990835,0.728875,1
10,-2.058594,-4.459299,15.872806,0.240421,0.673235,0
11,-3.817011,-6.283833,15.821246,-0.957067,0.700550,1
12,-3.954155,-5.507504,15.833773,-0.913101,0.690019,0
13,-0.014398,-5.694073,0.312557,-0.998557,0.771475,1
14,-1.553661,-4.361217,15.872806,0.489043,0.671405,0
15,-6.894539,-6.283833,16.007985,-0.987663,0.717647,1
16,-6.253243,-5.457922,15.832721,-0.986125,0.708497,1
17,-2.058594,-4.133790,15.872806,0.600250,0.667886,0
18,1.544171,-5.500513,0.250996,-0.991593,0.754855,1
19,-1.996848,-6.707772,0.311557,-0.999945,0.776270,1
