Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.155412,-7.083020,0.158654,-0.999995,0.781441,1
1,0.682327,-7.351073,21.160242,0.996640,0.648794,0
2,-2.228410,-4.297407,16.497082,0.403131,0.677401,0
3,-2.058594,-5.496949,15.872806,-0.191247,0.678860,0
4,0.846868,-5.591357,0.282163,-0.996567,0.761489,1
5,-2.021583,-4.136710,15.872694,0.605894,0.672948,0
6,-6.270436,-6.288301,15.821246,-0.990652,0.721915,1
7,-2.210312,-6.623323,17.407363,0.974982,0.669779,0
8,-2.058594,-6.486042,15.893389,-0.590375,0.699230,0
9,-6.666153,-4.546719,15.876100,-0.898039,0.700663,0
10,-2.058594,-5.539124,15.893389,-0.222417,0.681127,0
11,-6.685068,-6.147559,15.072609,-0.393158,0.694000,0
12,-0.000234,-7.808809,21.160242,0.995466,0.660107,0
13,-2.058594,-4.272720,15.872694,0.453294,0.676338,0
14,-6.685068,-6.028418,15.072609,-0.439587,0.694560,0
15,-4.630533,-5.496949,15.872806,-0.958494,0.704614,1
16,-2.035509,-6.707772,0.311557,-0.999940,0.776582,1
17,0.747729,-5.819712,0.207379,-0.999327,0.768627,1
18,-6.269429,-5.542052,15.877125,-0.987436,0.712919,1
19,0.607849,-7.351073,21.155239,0.996175,0.652381,0
