Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.390392,-5.517014,1.614504,-0.999927,0.795558,1
1,0.743734,-7.351073,21.160242,0.996986,0.650043,0
2,-2.031528,-5.506716,16.149671,-0.201275,0.683866,0
3,-2.035502,-4.273518,16.725603,0.993973,0.677181,0
4,-1.003808,-5.496060,0.311557,-0.987849,0.767405,1
5,-6.685167,-5.541661,15.827326,-0.984302,0.713780,1
6,-6.685167,-5.565717,15.811546,-0.984032,0.710022,1
7,-6.824478,-4.790806,15.083527,-0.396981,0.707327,0
8,-6.666153,-4.691627,15.074877,-0.328359,0.700221,0
9,-2.035502,-4.912723,16.709823,0.996192,0.674744,0
10,0.743734,-7.372691,21.160242,0.996920,0.650113,0
11,6.101133,-0.031285,14.989457,-0.998237,0.792304,1
12,-1.442101,-5.810886,0.126604,-0.997703,0.771386,1
13,-6.818331,-4.790806,15.083527,-0.391575,0.707091,0
14,-1.442101,-5.809342,0.126604,-0.997665,0.771363,1
15,-6.685167,-5.543205,15.827326,-0.984275,0.713753,1
16,6.093655,-0.098123,14.989457,-0.998575,0.794813,1
17,-2.035502,-4.297574,16.709823,0.994097,0.677012,0
18,6.101133,-0.097051,14.989457,-0.998612,0.795088,1
19,-6.666153,-4.691627,15.081853,-0.328359,0.700221,0
