Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.680890,-7.351073,21.160242,0.996636,0.648690,0
1,0.010253,-7.991158,0.287165,-0.999998,0.796583,1
2,-2.091500,-5.615771,15.872806,-0.277797,0.685754,0
3,-2.058594,-4.459299,15.872806,0.240421,0.673235,0
4,-3.805974,-5.420726,15.832837,-0.871314,0.686423,0
5,-2.058594,-5.496949,15.872806,-0.191247,0.678860,0
6,-1.411384,-4.132017,15.873224,0.710178,0.666144,0
7,0.680890,-7.797898,21.160242,0.994596,0.654237,0
8,1.618395,-5.500513,0.314591,-0.991172,0.753886,1
9,-3.817011,-6.283833,15.821246,-0.957067,0.700550,1
10,-6.386681,-6.283833,15.821246,-0.990835,0.728875,1
11,-2.058594,-4.133790,15.872806,0.600250,0.667886,0
12,-1.730046,-4.435746,15.872806,0.376910,0.671895,0
13,-1.553661,-4.356604,15.872806,0.493824,0.671209,0
14,0.635812,-7.824896,0.302718,-0.999995,0.789680,1
15,-1.996848,-6.707772,0.311557,-0.999945,0.776270,1
16,-6.253243,-5.521731,15.832721,-0.987285,0.711612,1
17,-0.014398,-5.694073,0.312557,-0.998557,0.771475,1
18,-3.820834,-5.558243,15.832911,-0.898848,0.689606,0
19,1.505360,-5.694073,0.311557,-0.997510,0.760832,1
