Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.779470,-7.997107,0.144473,-0.999998,0.786801,1
1,0.680890,-7.351073,21.160242,0.996636,0.648690,0
2,-3.826355,-5.371156,15.832837,-0.862241,0.684254,0
3,-2.233583,-5.525714,15.872806,-0.212534,0.681434,0
4,-6.386681,-6.283833,15.821246,-0.990835,0.728875,1
5,-2.058594,-5.496949,15.872806,-0.191247,0.678860,0
6,-2.081023,-4.468254,15.872832,0.230007,0.673758,0
7,-2.058594,-3.390074,15.872806,0.951824,0.665889,0
8,-6.010666,-6.283833,15.780059,-0.989592,0.715086,1
9,-1.553661,-4.361217,15.872806,0.489043,0.671405,0
10,1.618395,-5.500513,0.314591,-0.991172,0.753886,1
11,-0.843702,-6.658691,0.144473,-0.999982,0.774645,1
12,-2.058594,-4.133790,15.872806,0.600250,0.667886,0
13,-0.870569,-5.527262,0.144473,-0.992146,0.766759,1
14,-1.929356,-4.443089,15.870778,0.277360,0.672059,0
15,-3.823557,-6.282752,15.872806,-0.957101,0.700437,1
16,-1.411384,-4.132017,15.873224,0.710178,0.666144,0
17,0.680890,-7.997076,20.934036,0.992879,0.654797,0
18,-3.953320,-5.525920,15.833510,-0.915969,0.691258,0
19,1.544171,-5.500513,0.250996,-0.991593,0.754855,1
