Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.618066,3.942441,14.374259,-0.942751,0.614887,1
1,-3.639589,5.358463,3.498569,-1.000000,0.741054,1
2,-7.773333,3.727758,14.375107,-0.974397,0.622272,1
3,-7.954272,4.056856,14.365290,-0.962900,0.619390,1
4,7.444965,3.560438,4.996882,-0.998019,0.681141,1
5,7.770397,0.556007,4.757019,-0.994877,0.676029,1
6,7.711945,4.232406,4.986057,-0.998430,0.700090,1
7,-7.996993,3.231670,14.374259,-0.992854,0.638793,1
8,-7.808753,3.435552,14.365877,-0.987084,0.628054,1
9,-7.772501,3.992640,14.371359,-0.951579,0.616558,1
10,-7.991520,4.258482,1.161748,-0.999399,0.708255,1
11,-7.962768,3.440031,14.365880,-0.990346,0.635180,1
12,-7.903300,1.886970,14.478078,-0.993761,0.657344,1
13,-7.991520,7.716179,1.161748,-1.000000,0.722897,1
14,-7.903300,1.967844,14.478078,-0.994119,0.659197,1
15,-7.662818,3.944955,14.283610,-0.946030,0.615251,1
16,-7.632974,3.432798,14.365877,-0.981398,0.626094,1
17,-7.903300,4.056659,14.374227,-0.957393,0.618809,1
18,-7.895681,3.727758,14.375107,-0.980979,0.623122,1
19,-7.903300,4.055187,14.374227,-0.958181,0.618882,1
