Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.784764,4.001149,14.371359,-0.951520,0.616885,1
1,-6.698719,4.117417,3.498569,-1.000000,0.764883,1
2,-7.942675,3.975403,14.375589,-0.971480,0.623090,1
3,-7.942539,4.069168,14.375589,-0.960481,0.619499,1
4,7.789721,-0.435143,7.110703,-0.999998,0.758837,1
5,-7.980872,3.442262,14.375442,-0.990614,0.635446,1
6,-7.978655,6.848673,1.062644,-0.999997,0.726262,1
7,7.939185,0.487904,4.764890,-0.994699,0.679668,1
8,-7.789749,4.001149,14.371359,-0.951734,0.616921,1
9,7.444965,3.530311,4.996882,-0.997924,0.680820,1
10,-7.991057,3.151585,13.506808,-0.992190,0.643409,1
11,-7.978620,4.069168,14.375589,-0.964628,0.619971,1
12,-7.983964,3.975403,14.375589,-0.975431,0.623566,1
13,4.339460,7.743042,14.371423,-0.999758,0.713945,1
14,-7.942788,3.754056,14.450464,-0.982924,0.624306,1
15,-7.991057,3.737116,13.506808,-0.985530,0.629617,1
16,7.711945,4.216758,4.986057,-0.998427,0.699874,1
17,7.429238,4.215220,4.986057,-0.998301,0.696384,1
18,-7.991057,1.962827,13.552309,-0.994291,0.661699,1
19,-7.943082,1.770322,13.506808,-0.993635,0.653486,1
