Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.365706,-2.787334,21.305796,-1.000000,0.769150,1
1,-7.578373,1.791910,18.135016,-0.907243,0.659804,0
2,-7.626254,1.423014,18.134742,-0.957400,0.664292,1
3,-7.976073,-2.314938,18.127902,-0.999467,0.716588,1
4,7.095609,-1.858861,21.178495,-0.999983,0.759532,1
5,-7.666743,1.747631,17.881831,-0.929421,0.663137,0
6,-7.578373,1.785545,18.135016,-0.918699,0.660700,0
7,-7.640169,0.703947,18.127902,-0.984133,0.675504,1
8,-7.977360,1.236147,18.127743,-0.972197,0.674261,1
9,-7.641118,3.910458,18.166997,-0.996769,0.689628,1
10,-7.990115,1.363816,17.892562,-0.965536,0.669981,1
11,-7.677882,1.756853,18.127224,-0.928759,0.663053,0
12,-7.626254,3.782643,18.134742,-0.997711,0.698126,1
13,-7.591247,1.790501,18.127732,-0.910545,0.660112,0
14,-7.632844,0.713557,18.104446,-0.985620,0.679270,1
15,-7.649050,3.637646,18.130664,-0.998069,0.707308,1
16,-7.645965,4.132454,18.127900,-0.992451,0.680061,1
17,-7.977324,-1.598827,18.023971,-0.998972,0.715674,1
18,-7.639795,4.105837,18.166976,-0.993203,0.687339,1
19,7.092379,-1.851964,21.305998,-0.999983,0.759603,1
