Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.578373,1.791910,18.135016,-0.907243,0.659804,0
1,7.365706,-2.787334,21.305796,-1.000000,0.769150,1
2,-7.626254,1.423014,18.134742,-0.957400,0.664292,1
3,-7.656684,1.747631,17.881831,-0.929381,0.662997,0
4,7.095609,-1.858861,21.178495,-0.999983,0.759532,1
5,-7.976073,-2.314938,18.127902,-0.999467,0.716588,1
6,-7.977360,1.236147,18.127743,-0.972197,0.674261,1
7,-7.640169,0.703947,18.127902,-0.984133,0.675504,1
8,-7.549355,3.910458,18.127902,-0.996486,0.692457,1
9,-7.990115,1.363816,17.892562,-0.965536,0.669981,1
10,-7.639795,4.108719,18.166976,-0.992976,0.683438,1
11,-7.979655,-2.165596,18.127897,-0.999364,0.707580,1
12,-7.632816,1.785545,18.104352,-0.920758,0.661345,0
13,-7.632844,0.713557,18.104446,-0.985620,0.679270,1
14,-7.578373,1.785545,18.135016,-0.918699,0.660700,0
15,-7.591247,1.790501,18.127732,-0.910545,0.660112,0
16,-7.640169,4.132454,18.127901,-0.992424,0.680116,1
17,-7.649220,3.756720,18.127902,-0.997876,0.697807,1
18,-7.649050,3.650413,18.135071,-0.998039,0.703170,1
19,-7.997716,1.337152,18.141799,-0.968729,0.671196,1
