Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.365706,-2.787334,21.305796,-1.000000,0.769150,1
1,-7.576284,1.900997,17.657890,-0.889540,0.660798,0
2,7.095609,-1.858861,21.178495,-0.999983,0.759532,1
3,-7.976073,-2.314938,18.127902,-0.999467,0.716588,1
4,-7.727542,1.900997,17.657890,-0.898732,0.662237,0
5,-7.641023,1.752760,18.128566,-0.927670,0.662437,0
6,-7.650308,1.750764,18.127789,-0.929037,0.662969,0
7,-7.640918,1.423949,18.134742,-0.955816,0.664734,1
8,-7.640918,0.699695,18.127902,-0.982947,0.675557,1
9,-7.999912,3.785864,18.127902,-0.998343,0.699827,1
10,-7.946828,-2.178727,18.112657,-0.999371,0.707747,1
11,-7.641023,-0.170077,18.134802,-0.990375,0.692758,1
12,-7.997716,1.240889,18.141475,-0.970316,0.674151,1
13,-7.949912,-0.428810,17.779617,-0.994449,0.694685,1
14,-7.632844,0.713557,18.104446,-0.985620,0.679270,1
15,-7.641023,1.342477,18.134876,-0.959940,0.668324,1
16,-7.969712,0.716084,17.565268,-0.987687,0.685349,1
17,7.095609,-1.952918,20.950459,-0.999989,0.760076,1
18,-7.947090,1.351991,17.571244,-0.964758,0.670146,1
19,-7.961976,-2.284139,17.652673,-0.999428,0.715482,1
