Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.848715,0.882204,17.789649,-0.976828,0.678214,1
1,5.098980,-1.838673,1.646187,-0.919513,0.772840,0
2,-1.895263,0.549790,17.584415,-0.607522,0.729756,0
3,-0.899201,-7.030781,11.746610,0.991870,0.744335,0
4,-3.018324,0.967594,4.761594,-0.349640,0.800907,0
5,0.106261,-1.271174,21.178724,0.267484,0.752941,0
6,-0.590017,1.806019,13.495509,0.978379,0.747783,0
7,1.200350,-0.561753,13.504329,0.883407,0.758339,0
8,-0.027713,-1.851884,9.982783,0.416305,0.767320,0
9,-0.665073,0.867851,10.962642,0.792553,0.760016,0
10,-6.406213,-5.265043,1.098297,0.999564,0.748682,0
11,-2.234296,-0.561786,2.143578,0.997868,0.756121,0
12,-1.095243,1.838014,4.970124,0.489153,0.775108,0
13,1.093603,-1.321704,13.836436,0.858338,0.765674,0
14,-1.645050,1.257695,8.113789,0.852669,0.804908,0
15,-0.027505,-0.347368,8.018370,0.932411,0.782510,0
16,-0.189954,-0.512385,1.429023,0.959858,0.767560,0
17,-1.859543,-1.291239,5.000171,0.970967,0.779951,0
18,-1.797901,-1.019128,7.207676,0.996386,0.779387,0
19,-2.392371,-2.600620,1.696296,0.999407,0.772253,0
