Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.449774,-7.846186,2.459125,-1.000000,0.794913,1
1,-6.685698,-1.357547,17.987090,0.988950,0.589936,0
2,-6.610925,-0.097976,17.903462,0.344737,0.600149,0
3,-6.685698,0.352958,17.987090,-0.118707,0.620312,0
4,-6.652674,-1.368750,17.986113,0.987136,0.595791,0
5,-7.015665,7.963174,11.717515,-0.999646,0.703279,1
6,-4.710250,-1.455336,18.310442,-0.467163,0.623482,0
7,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
8,-7.886360,7.630382,18.191430,-0.999984,0.736907,1
9,-7.439475,-1.259401,14.290340,-0.801903,0.652655,1
10,-4.305649,-1.532066,17.987348,-0.544440,0.643893,1
11,-6.152429,-4.275236,15.918132,-0.994529,0.679378,1
12,-4.710250,-1.456875,18.310442,-0.473003,0.623718,0
13,-7.490957,7.963174,11.717515,-0.999750,0.721868,1
14,-4.305649,-1.520863,17.987348,-0.542007,0.642854,1
15,0.005827,7.744741,2.266341,-0.962022,0.675139,1
16,-7.489596,-1.520224,14.256056,-0.914416,0.661424,1
17,-7.482792,-1.487499,14.290340,-0.905425,0.655310,1
18,-6.912260,3.387806,3.349087,-0.999999,0.791289,1
19,-6.748289,2.765951,3.349087,-0.999993,0.776498,1
