Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.685698,-1.368750,17.987090,0.988631,0.590645,0
1,2.449774,-7.846186,2.459125,-1.000000,0.794913,1
2,-4.710250,-1.456875,18.310442,-0.473003,0.623718,0
3,-7.797955,6.246448,10.314951,0.491126,0.622195,0
4,-4.305649,-1.520863,17.987348,-0.542007,0.642854,1
5,-7.886360,7.630382,18.191430,-0.999984,0.736907,1
6,-7.488957,-1.261221,14.290340,-0.811198,0.653431,1
7,-7.797955,6.267246,10.314951,0.500498,0.617327,0
8,-5.785808,-1.368750,18.310442,0.886874,0.614346,0
9,-7.015665,7.963174,11.717515,-0.999646,0.703279,1
10,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
11,-7.490957,7.963174,11.717515,-0.999750,0.721868,1
12,-6.152429,-4.275236,15.918132,-0.994529,0.679378,1
13,-5.858208,-1.010610,17.987348,0.956760,0.603457,0
14,-6.748289,2.765951,3.349087,-0.999993,0.776498,1
15,-7.489596,-1.520224,14.256056,-0.914416,0.661424,1
16,-7.482792,-1.487499,14.290340,-0.905425,0.655310,1
17,-6.652674,-1.368750,17.986113,0.987136,0.595791,0
18,-5.822041,-1.327154,18.310442,0.912473,0.609829,0
19,0.005827,7.744741,2.266341,-0.962022,0.675139,1
