Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.449774,-7.846186,2.459125,-1.000000,0.794913,1
1,-6.675452,-1.357547,17.987090,0.988578,0.589747,0
2,-6.610925,-0.412996,17.903462,0.774995,0.598709,0
3,-6.685698,0.247748,18.300482,-0.110452,0.603382,0
4,-7.439475,-1.254441,14.290340,-0.800184,0.652369,1
5,-6.610925,-0.073243,17.809742,0.315047,0.600000,0
6,-6.610925,-0.068357,17.903462,0.287089,0.600645,0
7,-7.886360,7.630382,18.191430,-0.999984,0.736907,1
8,-7.490683,-1.520224,14.256056,-0.915588,0.661424,1
9,-6.609524,0.352958,17.987090,-0.126883,0.622511,0
10,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
11,-4.305649,-1.532066,17.987348,-0.544440,0.643893,1
12,-7.015665,7.963174,11.717515,-0.999646,0.703279,1
13,-4.710250,-1.455336,18.310442,-0.467163,0.623482,0
14,-4.305649,-1.446673,17.987348,-0.519807,0.642850,1
15,-6.152429,-4.363120,15.918132,-0.995851,0.681817,1
16,-4.710250,-1.456875,18.310442,-0.473003,0.623718,0
17,-4.710250,0.423365,18.305541,0.962821,0.598118,0
18,0.005827,7.744741,2.266341,-0.962022,0.675139,1
19,-6.685698,0.352958,17.987090,-0.118707,0.620312,0
