Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.675452,-1.341385,17.987351,0.989117,0.588613,0
1,2.105902,-7.473687,2.042161,-1.000000,0.790753,1
2,-6.678902,0.124014,17.987351,0.057154,0.594916,0
3,-7.848742,7.625571,17.987247,-0.999985,0.735927,1
4,-7.033459,7.963174,11.815953,-0.999656,0.703150,1
5,-6.578716,0.228181,17.987353,-0.073059,0.596961,0
6,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
7,-7.848742,7.458299,17.994486,-0.999986,0.755448,1
8,-7.439247,-1.416806,14.290340,-0.879204,0.659278,1
9,-6.890009,0.363196,17.987353,-0.126031,0.618480,0
10,-7.439475,-1.108174,14.291756,-0.677502,0.652574,1
11,-6.578716,0.321006,17.971365,-0.109212,0.613826,0
12,-3.196964,-3.911796,16.809574,-0.981744,0.667288,1
13,-4.544199,-1.532066,18.453025,-0.525115,0.642229,1
14,-7.865276,7.441837,11.708508,-0.998704,0.698105,1
15,-4.265485,-1.532066,17.987348,-0.550924,0.645689,1
16,-4.722641,-1.247788,17.550438,-0.299476,0.622157,0
17,-6.152429,-4.455945,15.934121,-0.996661,0.680046,1
18,-4.545438,-1.254441,18.454474,-0.358051,0.622900,0
19,-4.726949,-1.532066,17.987348,-0.510773,0.623343,1
