Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.131100,7.377535,2.167614,-0.965092,0.677705,1
1,-7.552764,-1.544643,14.427870,-0.928123,0.663323,1
2,1.539542,-7.072679,1.689551,-0.999990,0.781392,1
3,0.751745,7.377535,2.167614,-0.974069,0.688067,1
4,1.473457,-6.545423,1.583681,-0.998909,0.775724,1
5,0.355019,6.240199,2.693360,-0.560471,0.661791,1
6,2.912569,0.696898,2.914288,-0.959972,0.676991,1
7,-7.801926,6.262127,10.334190,0.494088,0.622519,0
8,1.536577,-7.070384,1.689551,-0.999990,0.781313,1
9,-1.519573,-6.726220,15.244485,-0.836783,0.662408,1
10,1.427349,-6.561706,1.691628,-0.999082,0.777031,1
11,0.725406,6.478253,3.540943,-0.998108,0.751367,1
12,0.751745,7.377535,2.525196,-0.551603,0.655035,1
13,0.254524,7.377535,2.167614,-0.966675,0.687217,1
14,1.473457,-6.696471,1.583681,-0.999712,0.780339,1
15,1.536577,-7.070384,1.798503,-0.999990,0.781313,1
16,3.537660,-7.072679,1.689551,-1.000000,0.793501,1
17,-1.519573,-6.714935,15.244485,-0.833868,0.662239,1
18,-7.416466,4.998285,3.349087,-0.999974,0.790773,1
19,-7.403637,6.266917,10.416156,0.648326,0.631046,0
