Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.703543,-1.368750,17.986113,0.989253,0.591070,0
1,2.449774,-7.846186,2.459125,-1.000000,0.794913,1
2,-7.886360,7.630382,18.191430,-0.999984,0.736907,1
3,-7.797955,6.267246,10.314951,0.500498,0.617327,0
4,-4.305649,-1.520863,17.987348,-0.542007,0.642854,1
5,-7.488957,-1.261221,14.290340,-0.811198,0.653431,1
6,-5.822041,-1.368750,18.310442,0.902219,0.613552,0
7,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
8,-6.746950,0.723040,17.975409,-0.066276,0.639216,0
9,-4.340107,-1.284232,18.299550,-0.442552,0.640539,0
10,-5.858208,0.723040,17.987534,0.300964,0.624987,0
11,-7.015665,7.963174,11.717515,-0.999646,0.703279,1
12,-0.059026,7.744731,2.212971,-0.960837,0.669269,1
13,-6.029747,0.734237,17.979251,0.211744,0.636669,0
14,-7.482792,-1.487499,14.290340,-0.905425,0.655310,1
15,-6.723291,0.722009,18.220805,-0.057165,0.638322,0
16,-6.152429,-4.275236,15.918132,-0.994529,0.679378,1
17,-7.803184,6.267246,9.999260,0.494571,0.622721,0
18,-5.858208,-1.010610,17.987348,0.956760,0.603457,0
19,-5.985661,0.734237,17.987348,0.232685,0.635905,0
