Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.425683,7.754779,13.749179,-0.971162,0.813971,1
1,-7.169007,5.570976,10.320186,0.577140,0.650256,0
2,3.077467,1.182051,2.829896,-0.962260,0.682596,1
3,2.904878,0.894140,2.109836,-0.394406,0.688120,0
4,-4.413520,0.413316,14.199832,-0.636085,0.728199,0
5,-0.403798,4.470055,3.258007,0.124440,0.702812,0
6,0.657816,6.050324,11.644240,-0.099545,0.730306,0
7,-6.866540,3.232498,13.162330,0.899781,0.706993,0
8,1.641213,0.629096,9.648917,0.907897,0.715560,0
9,1.419192,-3.571633,1.325818,0.965843,0.713089,0
10,1.528771,-0.970542,9.329464,0.987554,0.720862,0
11,2.297462,-3.766200,3.412183,0.992521,0.722195,0
12,-0.820763,1.929722,14.589986,0.994239,0.723935,0
13,-0.976636,2.132045,12.961343,0.995909,0.726438,0
14,1.057109,0.050757,20.059770,0.994481,0.733795,0
15,-0.133759,1.879237,12.736768,0.995391,0.735157,0
16,3.183857,-0.605920,12.187329,0.997774,0.739757,0
17,0.857383,0.885229,18.703672,0.996157,0.743298,0
18,-5.853616,-0.520660,10.953571,0.998465,0.778315,0
19,0.813518,2.455486,14.294790,0.999047,0.778476,0
