Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.486443,-0.139320,18.140353,0.916178,0.590555,0
1,-7.742466,3.491743,3.299225,-1.000000,0.788698,1
2,-7.692581,-2.996319,20.908992,-0.999999,0.713569,1
3,-6.588877,-0.139320,18.221682,0.406973,0.597468,0
4,-6.525869,-0.190010,18.140327,0.509934,0.593348,0
5,-6.588877,0.090135,18.221682,0.098619,0.600050,0
6,-4.669896,-1.298776,18.112962,-0.376412,0.622271,0
7,-7.909634,-2.996319,20.908992,-0.999997,0.706318,1
8,-7.737161,-1.261158,20.964725,-0.999850,0.671220,1
9,-4.590528,-0.936116,17.921420,0.068586,0.610407,0
10,-4.963338,-1.298408,18.113280,-0.138442,0.613798,0
11,-6.530229,0.086184,18.224932,0.096807,0.603821,0
12,-6.543526,-0.190407,17.638702,0.494493,0.595235,0
13,-7.895594,-1.534243,20.908891,-0.999924,0.680791,1
14,-6.588877,-0.007782,18.108795,0.222297,0.599702,0
15,-6.939658,-2.990369,20.970054,-1.000000,0.724247,1
16,-4.675267,-1.298776,18.112962,-0.374548,0.615878,0
17,-7.895594,-3.114243,20.927884,-0.999998,0.711889,1
18,-7.892568,6.288461,20.980360,-0.993752,0.623978,1
19,-6.588877,-0.139320,18.184492,0.406973,0.597468,0
