Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.754010,6.240092,10.143907,0.510950,0.616807,0
1,-7.832107,2.889259,3.302503,-1.000000,0.799946,1
2,-7.836593,5.735963,10.212997,0.226653,0.651107,0
3,-5.103237,-2.847729,14.345125,-0.361137,0.653410,0
4,2.045070,5.731859,4.429167,-0.990286,0.722986,1
5,3.115316,0.803212,2.841841,-0.967079,0.677551,1
6,0.916283,5.681559,2.605400,-0.719781,0.664400,0
7,-5.018495,-3.595339,14.097942,-0.465584,0.663796,0
8,-7.836518,6.232510,9.931792,0.464639,0.627900,0
9,-7.782731,5.914568,10.212997,0.305419,0.645878,0
10,-7.757687,5.776555,3.100685,-0.999825,0.778875,1
11,2.045044,5.616460,2.605400,-0.842430,0.665973,0
12,-7.998890,5.575909,1.257325,-0.999782,0.747104,1
13,4.335632,5.887457,4.467748,-0.998024,0.733939,1
14,-5.103237,-3.123159,14.345125,-0.408108,0.654526,0
15,3.955390,0.803212,2.841841,-0.928106,0.672911,0
16,-7.757829,1.109662,3.090388,-1.000000,0.793369,1
17,-7.782731,6.240092,10.212997,0.493802,0.622155,0
18,-7.782731,5.892516,10.212997,0.293996,0.646215,0
19,-7.998890,5.611163,1.257325,-0.999779,0.746648,1
