Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.888654,3.686771,1.057754,-0.999797,0.744652,-0.406970,1
1,-7.880360,-7.298248,1.776335,-0.999937,0.821172,-6.826734,1
2,-7.880360,-4.439541,7.510943,-0.980851,0.804222,-4.886350,1
3,-7.844279,3.686771,1.464724,-0.999764,0.744029,-2.441393,1
4,-7.844279,5.857917,1.464724,-0.999100,0.741936,-2.171146,1
5,-7.452410,-6.923290,1.527739,-0.999957,0.822601,-6.350775,1
6,-3.389122,3.594534,12.177407,-0.907544,0.704729,-2.415770,0
7,0.010990,2.482849,1.728557,-0.925891,0.695702,-1.791711,0
8,0.825881,6.508840,2.675164,-0.647747,0.667157,-0.386977,0
9,0.888080,-7.604836,2.335533,-0.999999,0.787569,-0.046043,1
10,0.892513,-7.659919,2.335533,-1.000000,0.789337,-2.035284,1
11,0.942932,-7.660095,2.335533,-1.000000,0.788517,-0.050419,1
12,0.942932,-7.656707,2.377683,-1.000000,0.788440,-0.042149,1
13,0.942932,-7.641901,2.377683,-1.000000,0.788005,-0.014806,1
14,1.022324,-3.352957,13.721650,-0.942170,0.679552,-0.533804,0
15,1.311448,3.686771,1.464724,0.568041,0.712801,-5.374371,0
16,1.555902,-3.337395,13.721650,-0.901051,0.668397,-2.039694,0
17,1.799287,-6.923290,1.527739,-0.999969,0.782500,-1.193214,1
18,1.830003,7.729501,2.392811,-0.951197,0.680734,-1.287226,1
19,1.870569,3.158975,2.376045,-0.951422,0.694684,-1.179711,1
20,1.870569,6.008940,2.376045,-0.861849,0.688480,-5.340881,0
21,1.901036,6.524542,7.420014,0.999350,0.674639,-4.486645,0
22,2.061692,6.864378,2.374976,-0.914747,0.680252,-0.817928,0
23,2.226463,6.043022,4.880807,-0.098328,0.658025,-0.575754,0
24,3.454524,-7.719279,2.376045,-1.000000,0.789270,-1.586282,1
25,3.455700,7.230855,2.362679,-0.923295,0.700017,-2.001473,0
26,5.659671,-7.868673,11.195020,0.283502,0.654354,-0.249601,0
27,5.875416,-7.814538,11.050085,0.248194,0.647396,-0.135369,0
28,5.902028,-7.805903,10.758729,0.279007,0.640592,-0.186546,0
29,5.903014,-7.814538,11.182611,0.264336,0.640884,-0.207683,0
30,5.903014,-7.760793,11.390295,0.317007,0.639841,-0.104086,0
31,5.904478,-7.656707,11.390295,0.416051,0.644402,-0.745944,0
32,5.910656,-7.973969,11.098578,0.140799,0.650896,-0.005085,0
33,5.915496,-7.973969,11.098578,0.141892,0.650770,-0.001112,0
34,5.915619,-7.991954,10.758729,0.123690,0.651318,-0.237067,0
35,5.915619,-7.975073,11.098578,0.134018,0.650938,-0.172452,0
36,5.915619,-7.823181,11.195020,0.263349,0.641093,-0.008644,0
37,5.915619,-7.814538,11.195020,0.266464,0.640801,-0.017688,0
38,5.915785,-7.869012,11.098578,0.222409,0.642178,-0.083359,0
39,5.918787,-7.995549,10.918653,0.119527,0.651444,-0.003596,0
40,5.918787,-7.991954,10.918653,0.123853,0.651276,-0.156978,0
41,5.918787,-7.819521,10.918653,0.264047,0.640926,-0.081551,0
42,5.918787,-7.817942,10.918653,0.275235,0.640759,-0.001578,0
43,5.918787,-7.737970,10.918653,0.344608,0.639633,-0.158171,0
44,6.009834,0.947336,11.421286,0.589618,0.683526,-4.923143,0
45,6.047320,5.577765,4.785279,-0.995782,0.705450,-2.848772,1
46,6.053147,-6.904528,11.421286,0.585630,0.636601,-2.686600,0
47,6.053147,-4.401268,7.419922,-0.999967,0.777557,-3.789930,1
48,6.053147,-4.292283,7.419922,-0.999968,0.774297,-0.108985,1
49,6.053147,-4.217928,11.421286,0.701643,0.688449,-6.112904,0
50,6.053147,-0.209001,2.865684,-0.899992,0.671236,-4.079179,0
51,6.053147,6.661106,7.420016,0.999991,0.669373,-4.154356,0
52,6.091694,-7.910527,10.894994,0.322883,0.646595,-0.217925,0
53,6.091694,-7.692602,10.894994,0.492349,0.626716,-0.526291,0
54,6.091694,-7.634125,11.421286,0.526600,0.632033,-0.708788,0
55,6.232511,-7.811119,11.258370,0.477152,0.622317,-0.049379,0
56,6.232627,-7.975073,11.422845,0.386066,0.629657,-0.225158,0
57,6.281890,-7.811119,11.258370,0.496665,0.617407,-0.044473,0
58,6.281890,-7.806726,10.655097,0.502482,0.617367,-0.114729,0
59,6.281890,-7.801027,10.560616,0.511194,0.617207,-0.094481,0
60,6.285233,-7.823181,10.769777,0.495728,0.617567,-0.246507,0
61,6.285233,-7.806726,11.109627,0.500858,0.617527,-0.086964,0
62,6.343461,-3.958193,11.172650,0.619728,0.690691,-6.231737,0
63,6.844914,3.322386,5.465526,-0.999066,0.730160,-2.131545,1
64,7.517504,-4.005464,4.785279,-0.999999,0.790315,-2.926035,1
65,7.544719,0.679965,4.785279,-0.999475,0.747968,-2.588415,1
66,7.716866,-7.975016,10.664601,0.697727,0.634712,-1.611876,0
67,7.865809,7.515612,4.921962,-0.998035,0.690459,-0.026912,1
68,7.882228,7.539790,4.910143,-0.997994,0.690635,-1.131391,1
69,7.929011,5.758204,4.785279,-0.999069,0.714354,-0.658081,1
70,7.929011,6.416284,4.785279,-0.998893,0.713695,-2.040249,1
