Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.087747,-6.986595,5.666465,0.999708,0.795968,-6.948341,0
1,6.658663,-7.521528,6.947924,-1.000000,0.847502,-5.850487,1
2,5.624303,7.489481,10.764092,0.816179,0.701272,-0.022042,0
3,5.624303,7.492458,10.742050,0.816729,0.701242,-0.925179,0
4,6.857613,-7.521528,13.100288,0.126535,0.751670,-2.625153,0
5,-5.634129,6.291808,1.214291,-0.600496,0.800302,-4.348086,0
6,2.396457,-6.199002,10.731141,0.996400,0.829975,-6.010297,0
7,5.853474,5.056417,10.486748,0.870318,0.718176,-1.922752,0
8,-6.377118,6.291959,12.149216,0.545518,0.744659,-1.487205,0
9,4.782386,7.629183,10.269260,0.248838,0.726906,-0.395255,0
10,4.579981,7.629183,6.955372,-0.746246,0.792068,-1.504402,1
11,6.860423,1.568188,10.212531,0.999476,0.736553,-5.120631,0
12,6.860509,-3.113560,7.043979,-1.000000,0.838640,-4.011611,1
13,6.857613,1.515139,13.100288,0.919636,0.770447,-2.888245,0
14,6.860423,1.568188,6.898642,-0.999790,0.819789,-2.433152,1
15,4.782386,7.269778,10.770387,0.646422,0.719196,-0.467393,0
16,5.839028,1.568188,4.690254,0.233102,0.782714,-3.353203,0
17,-5.089088,1.563390,1.061832,0.997389,0.777672,-3.408252,0
18,6.658663,-7.521528,8.223703,-0.836299,0.739555,-1.275779,1
19,-5.455626,7.331751,14.994606,0.998756,0.763518,-3.166475,0
