Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.508635,7.489481,10.975238,0.789450,0.699638,-0.041483,0
1,7.854916,-6.149474,8.309472,-0.974093,0.732217,-0.029132,1
2,7.087747,-6.986595,5.666465,0.999708,0.795968,-6.948341,0
3,6.658663,-7.521528,6.947924,-1.000000,0.847502,-5.850487,1
4,5.839028,1.568188,4.690254,0.233102,0.782714,-3.353203,0
5,-5.634129,6.291808,1.214291,-0.600496,0.800302,-4.348086,0
6,5.489679,7.805177,14.425941,-0.849756,0.817691,-2.506877,1
7,2.396457,-6.199002,10.731141,0.996400,0.829975,-6.010297,0
8,5.009746,7.872091,10.232984,-0.152919,0.719968,-0.230236,0
9,6.860423,1.568188,10.212531,0.999476,0.736553,-5.120631,0
10,4.782386,7.872091,10.093581,-0.557288,0.723986,-0.175679,0
11,7.762120,-2.394437,10.281731,0.995050,0.773203,-3.437016,0
12,5.009746,7.879042,10.721730,0.553026,0.710485,-0.235250,0
13,4.579981,7.629183,6.955372,-0.746246,0.792068,-1.504402,1
14,4.144982,2.588661,13.100288,0.999259,0.755882,-2.917330,0
15,5.290249,-6.274459,13.003971,-0.022744,0.745756,-1.254904,0
16,6.857613,-7.521528,13.100288,0.126535,0.751670,-2.625153,0
17,6.229758,0.195389,5.512594,0.995777,0.751461,-1.647268,0
18,6.857613,1.515139,13.100288,0.919636,0.770447,-2.888245,0
19,4.788423,7.766676,11.011775,0.582351,0.715520,-0.269945,0
