Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.555145,6.293613,20.604684,-0.992018,0.857280,-5.309424,1
1,2.396457,-6.199002,10.731141,0.996400,0.829975,-6.010297,0
2,-6.555145,6.313257,5.786420,-1.000000,0.844532,-4.664021,1
3,-6.381216,6.301216,10.662045,0.999996,0.772491,-4.878741,0
4,4.041656,7.211199,10.376103,0.685040,0.737255,-0.022637,0
5,2.007080,-6.104210,20.609949,0.996703,0.711176,-0.419730,0
6,-5.634129,6.291808,1.214291,-0.600496,0.800302,-4.348086,0
7,3.756666,6.291799,6.947924,-0.823827,0.785288,-1.271014,1
8,2.102308,6.444857,6.947924,0.137865,0.767518,-1.410337,0
9,2.102546,5.056417,6.601552,0.017964,0.779336,-0.646398,0
10,-6.347607,-7.305978,10.568785,0.895975,0.824269,-5.397184,0
11,-6.347607,-7.305978,7.211361,-1.000000,0.838878,-3.357424,1
12,1.881470,5.555398,6.947924,0.487622,0.766429,-0.421699,0
13,-1.754371,-7.427378,7.737349,0.918465,0.762286,-3.546057,0
14,2.388276,5.941325,6.928409,-0.249321,0.771789,-0.351016,0
15,4.041656,7.199728,10.356588,0.689970,0.737003,-1.645199,0
16,2.388276,6.269242,7.024808,-0.288679,0.764101,-0.080124,0
17,0.024164,6.272135,6.750531,0.996055,0.759179,-1.831052,0
18,2.542897,5.164629,6.855448,-0.521042,0.771916,-0.519694,0
19,2.856778,-6.104773,21.383764,0.994717,0.722844,-0.850024,0
