Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.600594,3.406624,7.865037,0.729262,0.649438,0
1,1.415979,-6.867841,0.094103,-0.999999,0.781287,1
2,7.386565,1.704869,7.704632,-0.210093,0.670283,0
3,6.125476,2.329471,1.782579,-0.893565,0.677210,1
4,1.388816,3.344671,1.796065,-0.997789,0.718838,1
5,5.792933,1.619639,7.609789,0.179668,0.660446,0
6,1.538450,3.318352,7.699453,0.628348,0.658251,0
7,7.536739,2.988847,6.528031,-0.998779,0.756592,1
8,7.325674,1.659844,7.848734,-0.125268,0.667712,0
9,5.737471,1.618011,7.704632,0.162858,0.666575,0
10,1.596205,3.317140,1.947310,-0.997447,0.702993,1
11,4.712821,2.900512,1.861055,-0.971594,0.686714,1
12,1.524517,3.360546,1.947310,-0.997567,0.710533,1
13,7.401018,2.356373,1.749574,-0.899146,0.682664,1
14,1.600594,3.359816,7.865037,0.691039,0.652302,0
15,7.468996,2.772899,6.530223,-0.999260,0.762829,1
16,1.538450,3.338320,7.699453,0.651563,0.656444,0
17,4.712821,3.533526,1.898569,-0.987847,0.693475,1
18,1.409212,-5.098965,0.430027,-0.999536,0.768032,1
19,4.712821,3.524904,1.898569,-0.987633,0.693374,1
