Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.600594,3.406624,7.865037,0.729262,0.649438,0
1,-0.736525,-7.292437,2.176578,-1.000000,0.822214,1
2,5.792933,1.619639,7.609789,0.179668,0.660446,0
3,6.051053,2.281801,1.776665,-0.890061,0.671385,1
4,7.386565,1.721068,7.704632,-0.239810,0.670806,0
5,7.536739,2.988847,6.528031,-0.998779,0.756592,1
6,1.410880,3.257630,1.947310,-0.997857,0.706295,1
7,1.492954,3.326713,7.651152,0.624363,0.659132,0
8,0.585067,-7.503481,1.793121,-1.000000,0.814241,1
9,0.417642,-7.592807,0.169255,-1.000000,0.783083,1
10,7.179442,1.691369,7.610818,-0.100817,0.664532,0
11,5.008690,3.398670,1.837606,-0.985013,0.684314,1
12,7.381464,1.704955,7.704632,-0.205957,0.670153,0
13,3.613165,3.398766,1.837606,-0.988645,0.700490,1
14,4.712821,-7.554972,1.861055,-0.999965,0.776268,1
15,7.386539,2.368794,1.806259,-0.900925,0.682415,1
16,7.179442,1.693012,7.651741,-0.102633,0.664575,0
17,7.500793,2.734860,6.528031,-0.999295,0.765075,1
18,1.600445,3.326713,7.651152,0.656166,0.654241,0
19,6.043660,2.303652,1.861055,-0.891850,0.675860,1
