Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.600594,3.406624,7.865037,0.729262,0.649438,0
1,-0.736525,-7.292437,2.176578,-1.000000,0.822214,1
2,5.792933,1.619639,7.609789,0.179668,0.660446,0
3,6.051053,2.281801,1.776665,-0.890061,0.671385,1
4,7.386565,1.721068,7.704632,-0.239810,0.670806,0
5,7.536739,2.988847,6.528031,-0.998779,0.756592,1
6,1.492954,3.326713,7.651152,0.624363,0.659132,0
7,1.410880,3.257630,1.947310,-0.997857,0.706295,1
8,7.179442,1.691369,7.610818,-0.100817,0.664532,0
9,1.277521,-7.782109,2.174286,-1.000000,0.809417,1
10,0.845602,-7.325218,0.109302,-0.999999,0.793815,1
11,7.386539,2.368794,1.806259,-0.900925,0.682415,1
12,1.597420,3.326713,7.651152,0.659569,0.654329,0
13,7.386565,1.704869,7.704632,-0.210093,0.670283,0
14,4.712821,2.991502,1.861055,-0.979440,0.685835,1
15,0.733334,-7.146594,0.109302,-0.999999,0.783015,1
16,7.179442,1.693012,7.651741,-0.102633,0.664575,0
17,7.500793,2.734860,6.528031,-0.999295,0.765075,1
18,1.600391,3.317140,1.947310,-0.997423,0.702821,1
19,0.733334,-6.978687,0.109302,-0.999999,0.775851,1
