Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.335181,-7.888747,14.882431,-0.705381,0.675251,-1.924313,1
1,-2.210357,5.577136,0.163578,0.458133,0.705134,-2.796348,0
2,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
3,-1.607777,-7.909359,13.123202,-0.994219,0.730447,-1.213169,1
4,-0.950321,-7.909359,15.415926,-0.167257,0.664684,-1.484067,0
5,-0.919906,-6.762011,12.517513,-0.994467,0.756072,-0.894843,1
6,0.641410,-6.527216,0.039742,-0.999999,0.779325,-2.802990,1
7,0.910123,4.236590,1.556620,-0.949704,0.710997,-0.677781,1
8,1.608534,-7.888747,14.882431,-0.762058,0.682953,-1.516591,1
9,1.666982,-7.040493,12.644327,0.263352,0.685770,-2.604922,0
10,1.674983,-6.751106,7.930420,0.796713,0.687317,-3.350220,0
11,3.297304,-6.280838,0.025916,-1.000000,0.764415,-1.652984,1
12,4.010053,-7.040493,12.722317,0.978822,0.631852,-0.835787,0
13,4.120904,-6.765642,13.197222,0.965647,0.628235,-0.559791,0
14,4.127575,-7.899874,13.318008,0.968819,0.628054,-0.565149,0
15,4.138604,-6.762011,12.562554,0.962307,0.628497,-0.345835,0
16,4.154020,-7.099412,13.442706,0.962947,0.618286,-0.368619,0
17,4.154020,-6.453624,13.442706,0.953924,0.621978,-0.204326,0
18,4.154020,-5.468316,13.442706,0.934636,0.641875,-0.995906,0
19,4.154020,-4.231613,12.558700,0.922790,0.645490,-1.523367,0
20,4.202208,-6.751230,12.535895,0.937770,0.634853,-0.055072,0
21,4.483121,-0.974057,3.293927,-0.934256,0.695912,-0.150006,1
22,4.483121,-0.824051,3.293927,-0.942384,0.700907,-2.469623,1
23,4.568818,-7.916733,7.930420,0.560505,0.673271,-2.361078,0
24,4.581711,-7.916733,12.760288,-0.215887,0.665572,-0.895632,0
25,5.049584,-3.494068,0.048819,-0.957354,0.761019,-1.781528,1
26,5.075383,-7.903221,13.315211,-0.900469,0.644812,-0.409051,1
27,5.094785,6.182882,0.667606,-0.854601,0.708884,-2.550746,1
28,5.124841,-7.479984,13.322796,-0.830433,0.647504,-0.600286,1
29,5.134025,-7.466443,12.608625,-0.820777,0.647237,-0.469987,1
30,5.298073,-7.479984,13.322796,-0.709734,0.642212,-0.173232,1
31,5.337622,-6.656357,0.753623,0.458984,0.716130,-4.944930,0
32,5.337622,-0.541728,7.586290,0.759666,0.675251,-3.095505,0
33,5.337623,-3.009868,13.197222,0.835002,0.665931,-1.880534,0
34,5.428733,-6.762011,12.498256,0.958121,0.726195,-6.272610,0
35,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901,1
36,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068,1
37,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361,1
38,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
39,5.616969,3.612897,11.236153,0.994036,0.670397,-3.969375,0
40,5.671934,6.182882,11.269596,0.711567,0.684742,-2.570791,0
41,6.057197,0.784006,15.240094,-0.438116,0.725117,-2.587637,0
42,6.414331,-7.965065,7.930420,-0.790450,0.699642,-1.215524,1
43,6.828288,-6.655917,0.425521,-0.999990,0.762259,-1.260816,1
