Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-2.231013,-7.506328,1.798475,-1.000000,0.826530,-1.406519
1,0.641410,-6.527216,0.039742,-0.999999,0.779325,-2.802990
2,0.910123,4.236590,1.556620,-0.949704,0.710997,-0.677781
3,-0.919906,-6.762011,12.517513,-0.994467,0.756072,-0.894843
4,-4.489142,0.791795,2.852410,-0.999389,0.808928,-1.363695
5,-2.231013,-7.506328,1.798475,-1.000000,0.826530,-1.406519
6,1.636480,-6.226992,0.013277,-1.000000,0.787493,-1.039711
7,-2.307026,-6.762011,12.517513,-0.991607,0.747457,-0.509686
8,5.337622,3.645143,0.752552,-0.817404,0.709885,-1.961167
9,0.641410,-6.527216,0.039742,-0.999999,0.779325,-2.802990
10,-0.919906,-6.762011,12.517513,-0.994467,0.756072,-0.894843
11,0.910123,4.236590,1.556620,-0.949704,0.710997,-0.677781
12,-2.916427,-7.736751,13.010112,-0.995163,0.766591,-1.592449
13,1.644368,-6.280838,0.013277,-1.000000,0.778431,-0.054420
14,1.636587,-6.844441,0.013277,-1.000000,0.779705,-0.617449
15,-2.231013,-7.506328,1.798475,-1.000000,0.826530,-1.406519
16,1.636480,-6.226992,0.013277,-1.000000,0.787493,-1.039711
17,5.337622,3.645143,0.752552,-0.817404,0.709885,-1.961167
18,-2.307026,-6.762011,12.517513,-0.991607,0.747457,-0.509686
19,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
20,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
21,1.666982,-6.844441,0.013277,-1.000000,0.779562,-0.030395
22,-4.433621,-7.506328,1.798475,-0.999973,0.816916,-2.202609
23,1.636587,-6.844441,0.013277,-1.000000,0.779705,-0.617449
24,-2.307026,-6.762011,12.517513,-0.991607,0.747457,-0.509686
25,5.337622,3.645143,0.752552,-0.817404,0.709885,-1.961167
26,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
27,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
28,3.297304,-6.280838,0.025916,-1.000000,0.764415,-1.652984
29,1.671073,-6.844441,1.865816,-0.999992,0.832956,-1.852544
30,1.666982,-6.844441,0.013277,-1.000000,0.779562,-0.030395
31,1.666982,-6.834296,0.013277,-1.000000,0.779247,-0.010146
32,-4.433621,-7.506328,1.798475,-0.999973,0.816916,-2.202609
33,1.636587,-7.500355,0.013277,-1.000000,0.782717,-0.655913
34,5.337622,3.645143,0.752552,-0.817404,0.709885,-1.961167
35,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
36,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
37,-2.307026,-6.032510,12.753700,-0.944994,0.743304,-0.766783
38,1.671073,-6.844441,1.865816,-0.999992,0.832956,-1.852544
39,1.636587,-7.500355,0.013277,-1.000000,0.782717,-0.655913
40,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
41,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
42,5.337622,-6.359227,1.648960,-0.999982,0.815402,-0.943353
43,-2.307026,-6.032510,12.753700,-0.944994,0.743304,-0.766783
44,5.337622,3.645143,0.752552,-0.817404,0.709885,-1.961167
45,1.636587,-7.500355,0.013277,-1.000000,0.782717,-0.655913
46,1.671073,-6.844441,1.865816,-0.999992,0.832956,-1.852544
47,5.094785,6.182882,0.667606,-0.854601,0.708884,-2.550746
48,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
49,5.337622,-5.527673,1.648960,-0.999921,0.809831,-0.831554
50,-2.076706,5.202070,2.068806,-0.722111,0.706675,-1.946389
51,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
52,5.124841,-7.479984,13.322796,-0.830433,0.647504,-0.600286
53,1.671073,-6.844441,1.865816,-0.999992,0.832956,-1.852544
54,1.636587,-6.779086,0.065742,-1.000000,0.777845,-0.082004
55,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
56,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
57,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
58,5.384002,-7.500355,0.013277,-1.000000,0.780907,-1.123653
59,-2.076706,5.202070,2.068806,-0.722111,0.706675,-1.946389
60,5.298073,-7.479984,13.322796,-0.709734,0.642212,-0.173232
61,5.129554,-7.479984,13.322796,-0.826550,0.647460,-0.004713
62,1.636587,-6.779086,0.065742,-1.000000,0.777845,-0.082004
63,5.124841,-7.465668,1.612837,-0.999993,0.832961,-1.127294
64,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
65,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
66,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
67,1.671073,-6.844441,1.865816,-0.999992,0.832956,-1.852544
68,5.298073,-7.479984,13.322796,-0.709734,0.642212,-0.173232
69,5.129554,-7.479984,13.322796,-0.826550,0.647460,-0.004713
70,1.636587,-6.779086,0.065742,-1.000000,0.777845,-0.082004
71,5.124841,-7.465668,1.612837,-0.999993,0.832961,-1.127294
72,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
73,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
74,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
75,1.671073,-6.844441,1.865816,-0.999992,0.832956,-1.852544
76,1.666982,-7.052139,0.411483,-1.000000,0.785516,-0.441609
77,5.124841,-7.465668,1.612837,-0.999993,0.832961,-1.127294
78,5.298073,-7.479984,13.322796,-0.709734,0.642212,-0.173232
79,5.129554,-7.479984,13.322796,-0.826550,0.647460,-0.004713
80,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
81,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
82,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
83,5.298073,-7.479984,13.322796,-0.709734,0.642212,-0.173232
84,3.863028,-7.122276,1.593504,-0.999995,0.836736,-1.307848
85,5.129554,-7.479984,13.322796,-0.826550,0.647460,-0.004713
86,1.666982,-7.052139,0.411483,-1.000000,0.785516,-0.441609
87,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
88,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
89,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
90,-1.675236,-6.751106,13.477715,-0.991225,0.743695,-1.074440
91,3.863028,-7.122276,1.593504,-0.999995,0.836736,-1.307848
92,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
93,5.298073,-7.479984,13.322796,-0.709734,0.642212,-0.173232
94,5.129554,-7.479984,13.322796,-0.826550,0.647460,-0.004713
95,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
96,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
97,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
98,-1.675236,-6.751106,13.477715,-0.991225,0.743695,-1.074440
99,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
100,3.863028,-7.122276,1.593504,-0.999995,0.836736,-1.307848
101,5.129554,-7.479984,13.322796,-0.826550,0.647460,-0.004713
102,5.298073,-7.479984,13.322796,-0.709734,0.642212,-0.173232
103,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
104,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
105,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
106,3.863028,-7.122276,1.593504,-0.999995,0.836736,-1.307848
107,5.128458,-7.466443,13.315211,-0.823435,0.647237,-0.015560
108,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
109,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
110,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
111,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
112,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
113,5.128458,-7.466443,13.315211,-0.823435,0.647237,-0.015560
114,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
115,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
116,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
117,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
118,-2.971352,-6.751106,12.931052,-0.966384,0.740450,-0.782599
119,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
120,5.134025,-7.466443,13.315211,-0.820777,0.647237,-0.005566
121,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
122,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
123,5.301775,-7.466443,13.457674,-0.719180,0.648307,-0.135606
124,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
125,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
126,-2.971352,-6.751106,12.931052,-0.966384,0.740450,-0.782599
127,5.075383,-7.494170,13.315211,-0.827235,0.653820,-0.052008
128,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
129,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
130,6.414331,-7.965065,7.930420,-0.790450,0.699642,-1.215524
131,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
132,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
133,-2.971352,-6.751106,12.931052,-0.966384,0.740450,-0.782599
134,5.134025,-7.466443,12.608625,-0.820777,0.647237,-0.469987
135,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
136,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
137,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
138,5.075383,-7.494170,13.315211,-0.827235,0.653820,-0.052008
139,6.414331,-7.965065,7.930420,-0.790450,0.699642,-1.215524
140,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
141,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
142,-2.971352,-6.751106,12.931052,-0.966384,0.740450,-0.782599
143,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
144,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
145,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
146,6.414331,-7.965065,7.930420,-0.790450,0.699642,-1.215524
147,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
148,5.075383,-7.903221,13.315211,-0.900469,0.644812,-0.409051
149,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
150,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
151,-2.971352,-6.751106,12.931052,-0.966384,0.740450,-0.782599
152,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
153,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
154,-4.135104,-6.529914,7.930420,-0.769549,0.739673,-2.183919
155,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
156,5.075383,-7.903221,13.315211,-0.900469,0.644812,-0.409051
157,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
158,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
159,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
160,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
161,-4.135104,-6.529914,7.930420,-0.769549,0.739673,-2.183919
162,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953
163,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
164,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
165,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
166,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
167,-4.135104,-6.529914,7.930420,-0.769549,0.739673,-2.183919
168,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901
169,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361
170,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
171,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
172,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
173,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901
174,-4.135104,-6.529914,7.930420,-0.769549,0.739673,-2.183919
175,5.334177,-7.899874,13.318008,-0.849319,0.647323,-0.258831
176,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
177,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
178,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
179,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901
180,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
181,5.334177,-7.899874,13.318008,-0.849319,0.647323,-0.258831
182,0.319605,-7.040493,13.111192,-0.904923,0.717863,-1.402282
183,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
184,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
185,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901
186,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
187,5.334177,-7.899874,13.318008,-0.849319,0.647323,-0.258831
188,0.319605,-7.040493,13.111192,-0.904923,0.717863,-1.402282
189,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
190,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
191,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901
192,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
193,5.334177,-7.899874,13.318008,-0.849319,0.647323,-0.258831
194,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
195,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
196,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901
197,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
198,5.613375,-7.693345,12.535447,-0.793256,0.665540,-0.535366
199,-1.675236,-6.750076,12.581153,-0.991228,0.743727,-0.215944
200,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
201,1.590206,-7.979459,1.734699,-0.999998,0.837877,-1.145424
202,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901
203,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
204,5.613375,-7.693345,12.535447,-0.793256,0.665540,-0.535366
205,-1.675236,-6.750076,12.581153,-0.991228,0.743727,-0.215944
206,4.568818,-7.916733,0.425521,-1.000000,0.778445,-1.003913
207,-0.655430,-7.067838,1.916749,-0.999998,0.827232,-1.639732
208,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901
209,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
210,-1.675236,-6.750076,12.581153,-0.991228,0.743727,-0.215944
211,6.976446,-7.898878,7.972971,-0.871955,0.705081,-0.567596
212,5.613375,-7.693345,12.535447,-0.793256,0.665540,-0.535366
213,6.829015,-7.916733,0.425521,-1.000000,0.776243,-1.559287
214,-0.655430,-7.067838,1.916749,-0.999998,0.827232,-1.639732
215,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
216,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901
217,-1.675236,-6.750076,12.581153,-0.991228,0.743727,-0.215944
218,6.976446,-7.898878,7.972971,-0.871955,0.705081,-0.567596
219,6.829015,-7.916733,0.425521,-1.000000,0.776243,-1.559287
220,-0.655430,-7.067838,1.916749,-0.999998,0.827232,-1.639732
221,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901
222,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068
223,-0.424054,-7.040493,12.644327,-0.992853,0.736353,-0.582669
224,6.829015,-7.916733,0.425521,-1.000000,0.776243,-1.559287
225,-0.655430,-7.067838,1.916749,-0.999998,0.827232,-1.639732
226,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901
