Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.610214,7.915159,5.922315,-0.998007,0.841837,-0.635376,1
1,7.609592,-2.050566,5.952335,1.000000,0.699175,-6.405556,0
2,-3.975756,7.977422,5.956455,-0.997265,0.841118,-0.062263,1
3,-3.343738,7.915159,8.918350,1.000000,0.672099,-1.246777,0
4,-3.343738,5.365121,5.975919,0.594143,0.806637,-2.067872,0
5,-3.369412,7.791820,7.541737,-0.768976,0.788257,-1.570878,0
6,-0.262437,7.332378,5.975919,0.905544,0.817822,-3.135929,0
7,5.384914,7.667881,2.400610,0.999991,0.701353,-5.749803,0
8,5.384914,7.669186,10.238594,0.999946,0.727221,-4.851729,0
9,-2.105870,7.686730,10.143869,0.999980,0.721262,-3.407978,0
10,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250,1
11,-0.241568,7.329971,7.541737,-0.862650,0.780628,-1.565959,0
12,7.609592,-2.905956,22.528947,0.999789,0.732939,-4.534152,0
13,-2.982761,6.322284,9.185502,1.000000,0.683979,-1.654969,0
14,-3.343738,5.044032,3.818790,0.973533,0.769514,-0.926726,0
15,-5.310976,5.345502,6.263279,-0.956615,0.821765,-1.680632,1
16,5.151783,7.460224,5.566621,0.998621,0.776362,-2.553785,0
17,-3.525360,5.920076,3.577168,0.979923,0.764751,-1.917248,0
18,-2.794648,3.585034,4.356167,0.984983,0.755380,-0.732792,0
19,-2.231581,2.467858,4.356167,0.999340,0.748832,-2.520190,0
