Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.252251,-7.606602,17.310373,-0.974591,0.800031,-0.039278,1
1,4.634891,-7.519175,1.814604,-0.999996,0.841509,-0.288922,1
2,3.088016,-1.345495,13.303885,1.000000,0.761562,-4.813400,0
3,1.549286,-7.319499,14.985768,0.999115,0.691310,-1.355453,0
4,4.634891,-7.519175,14.042998,-0.996863,0.848086,-6.745188,1
5,-5.325742,-1.498008,13.304215,0.999999,0.814487,-6.935544,0
6,-6.212973,6.856268,17.310373,0.904539,0.752625,-3.379218,0
7,-7.797505,-1.957337,13.946305,0.280139,0.726909,-0.162173,0
8,-7.567623,-1.521320,7.341196,1.000000,0.728581,-4.482711,0
9,-7.778505,-1.566516,13.946305,0.425409,0.704744,-2.484552,0
10,-7.778505,-6.223061,14.052506,0.786827,0.775432,-5.376069,0
11,-7.798039,-7.606602,17.201919,-0.170966,0.796759,-1.549588,0
12,-5.259500,-7.649087,13.314701,1.000000,0.780418,-6.151445,0
13,-6.212973,-7.606602,17.310373,-0.972751,0.804482,-3.639141,1
14,-5.459460,-1.852987,14.909375,-0.273355,0.787924,-0.357427,0
15,-7.702240,-1.566516,13.946305,0.415648,0.706178,-0.076265,0
16,-5.435627,-1.496355,14.909375,-0.484722,0.796850,-1.358960,0
17,-7.648240,-1.345495,13.963035,0.598889,0.702478,-0.257097,0
18,6.345194,-7.519175,14.042998,-0.990925,0.847312,-1.710304,1
19,-6.212973,6.852210,13.579809,-0.181239,0.771337,-1.129939,0
