Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.455524,5.369845,3.184474,0.717548,0.735413,-0.006332,0
1,-6.555805,-7.997797,12.617857,0.999827,0.821836,-6.620610,0
2,3.624324,-7.851365,18.990147,0.999690,0.681839,-0.207500,0
3,-0.753875,-7.851365,3.680640,-0.999998,0.846870,-0.082704,1
4,-7.289011,-7.860176,18.827503,0.999988,0.772955,-5.452820,0
5,-6.694660,1.758431,2.813262,-0.923765,0.784465,-1.529686,1
6,6.428783,5.366717,4.109789,0.114762,0.755751,-0.100626,0
7,7.687996,7.724939,2.958461,0.645883,0.739828,-2.672991,0
8,6.818514,7.277349,2.851815,0.336364,0.744277,-0.983722,0
9,-6.401129,4.962883,2.744832,-0.986877,0.796368,-4.678039,1
10,-0.273609,-7.846287,12.842347,0.963211,0.811278,-5.191296,0
11,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138,1
12,7.687996,7.724939,17.981866,0.999840,0.776092,-6.533417,0
13,6.011974,5.275051,3.488948,0.792969,0.740368,-4.013902,0
14,6.396858,1.752821,12.721794,0.978494,0.713122,-0.199054,0
15,6.408496,5.275051,4.073577,0.141545,0.764925,-0.569564,0
16,-6.709851,1.772186,6.884465,0.794943,0.763514,-4.417497,0
17,3.753177,-7.851365,18.827503,0.999730,0.685432,-1.159602,0
18,-6.878115,4.962883,17.875158,0.999909,0.701607,-1.482618,0
19,-7.289011,-6.931078,5.527633,-0.999922,0.817361,-0.682785,1
