Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.165539,2.165629,7.757920,0.537551,0.664979,-0.016844,0
1,-0.221877,7.934710,12.054907,-1.000000,0.846974,-1.114911,1
2,1.239179,4.921348,7.787626,0.985744,0.665018,-0.081305,0
3,1.157873,7.934710,12.054907,-0.999983,0.857217,-3.121490,1
4,4.161071,2.104892,7.757920,0.524628,0.666621,-0.001105,0
5,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336,1
6,6.590107,2.335896,16.559241,0.465745,0.759591,-5.660285,0
7,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014,0
8,4.161071,4.308391,7.640401,0.758358,0.684681,-1.186134,0
9,-5.437506,2.182595,7.807496,-0.931000,0.767595,-4.649980,0
10,-3.425956,7.978724,0.384331,0.045803,0.747121,-5.282246,0
11,0.253605,4.916158,7.757920,0.975255,0.702542,-2.792268,0
12,0.267530,7.996182,16.559241,-0.997966,0.772419,-1.759853,1
13,2.695669,7.381985,8.889900,-0.511891,0.693780,-0.841827,0
14,5.272293,2.104892,7.757920,0.464561,0.673587,-0.111967,0
15,1.750863,7.302684,8.913759,-0.256343,0.675479,-0.487256,0
16,1.768351,2.104892,7.757920,0.158646,0.693219,-1.160734,0
17,-4.231777,7.303149,6.128150,-0.999997,0.798381,-0.051477,1
18,6.214199,7.996540,0.384331,-0.990441,0.732026,-0.467027,1
19,6.697133,2.182595,8.118373,-0.044308,0.689340,-1.017708,0
