Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336,1
1,-3.228210,7.978724,15.800700,0.947874,0.738551,-5.310079,0
2,6.738638,2.714212,2.070055,-0.929367,0.681278,-0.006437,0
3,-3.227852,7.854376,4.477471,-0.999983,0.847616,-0.095746,1
4,5.190160,2.155901,1.999048,-0.857451,0.681157,-0.095979,0
5,-3.425956,7.978724,0.384331,0.045803,0.747121,-5.282246,0
6,6.744902,-1.329043,0.533918,-0.273697,0.744009,-4.253054,0
7,6.524661,2.118193,3.771889,0.773831,0.714988,-4.662754,0
8,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668,1
9,5.125585,2.156010,2.070055,-0.857386,0.684833,-1.399133,0
10,0.331564,7.707454,4.477471,-0.999543,0.820235,-0.323409,1
11,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327,1
12,2.027382,7.996182,16.559241,-0.947107,0.765562,-4.562725,0
13,6.692254,7.722315,3.650008,-0.997598,0.755322,-0.954040,1
14,-3.733183,7.854376,4.489552,-0.999982,0.836022,-0.249049,1
15,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298,1
16,2.135453,6.894379,2.651536,-0.880235,0.698590,-0.823417,0
17,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461,1
18,0.619673,7.854376,4.477471,-0.999312,0.821134,-1.569791,1
19,6.524719,2.156010,2.070055,-0.874800,0.691492,-1.702254,0
