Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.657112,4.514864,8.435494,0.894434,0.649053,0
1,7.997068,1.352817,6.527467,-1.000000,0.759961,1
2,7.304333,2.705333,8.792440,-0.391027,0.680924,0
3,7.542354,3.243976,8.008571,0.205847,0.674052,0
4,7.657112,4.472367,8.435494,0.880989,0.655789,0
5,7.732624,3.519163,8.435494,0.478635,0.660120,0
6,7.651586,2.124280,9.004128,-0.897562,0.721318,1
7,6.880542,2.626624,6.539715,-0.999938,0.739975,1
8,7.543892,2.705336,8.792440,-0.752822,0.687059,1
9,7.310803,2.623246,8.862691,-0.553189,0.686397,1
10,7.651477,3.459650,8.015558,0.369902,0.661189,0
11,7.542354,3.412249,8.008571,0.293965,0.666699,0
12,7.362435,2.702343,8.851848,-0.483822,0.683599,0
13,7.310356,2.705369,7.325056,-0.999992,0.748837,1
14,7.617049,2.292209,9.004128,-0.864931,0.714255,1
15,7.650627,3.245462,8.008571,0.232058,0.670394,0
16,7.650451,2.292209,9.004128,-0.861987,0.710607,1
17,7.652089,2.687239,9.004128,-0.833539,0.692609,1
18,7.651586,2.649250,8.957281,-0.841130,0.692911,1
19,7.845735,2.706689,8.792440,-0.850229,0.702594,1
