Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.214057,6.420088,3.651451,-1.000000,0.780102,1
1,0.750587,-7.974734,16.739332,-0.461394,0.651120,0
2,0.719488,-7.966228,16.739332,-0.529069,0.651751,0
3,0.500162,-7.975094,17.275210,-0.823013,0.653782,1
4,-0.183119,-7.998706,16.739332,-0.942532,0.663543,1
5,-1.180932,-7.975093,17.275210,-0.973260,0.693652,1
6,-0.105679,-7.998706,16.739332,-0.939196,0.655212,1
7,5.393604,7.968365,4.993099,-0.999992,0.750763,1
8,0.488489,-7.975059,17.275210,-0.832054,0.654272,1
9,6.830923,7.964618,4.734895,-0.999996,0.765851,1
10,-1.572402,-7.987160,17.275210,-0.995986,0.702726,1
11,-1.695741,-7.966782,16.748922,-0.996891,0.713247,1
12,4.066279,7.447012,4.878371,-0.999867,0.737299,1
13,5.248643,7.583065,3.126215,-0.999781,0.716989,1
14,0.729461,-7.974734,16.739332,-0.503239,0.651541,0
15,3.828897,7.964387,5.026148,-0.999818,0.723860,1
16,4.066279,7.141839,4.878371,-0.999862,0.736590,1
17,6.830923,7.822049,4.734895,-0.999996,0.773412,1
18,3.904427,7.990846,4.965391,-0.999860,0.727231,1
19,-1.311526,-7.975093,17.275210,-0.985210,0.699621,1
