Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.775599,-7.965638,17.275210,-0.410454,0.651190,0
1,1.214057,6.420088,3.651451,-1.000000,0.780102,1
2,0.722695,-7.966228,16.739332,-0.525685,0.651891,0
3,0.488489,-7.975059,17.275210,-0.832054,0.654272,1
4,-1.257239,-7.975148,16.739332,-0.981776,0.695732,1
5,-0.142220,-7.998143,17.275210,-0.939627,0.666036,1
6,0.752717,-7.965681,17.275210,-0.457204,0.651261,0
7,-1.695741,-7.965233,17.275210,-0.996925,0.713343,1
8,0.330886,-7.965681,17.275210,-0.906314,0.662957,1
9,4.066279,7.447012,4.878371,-0.999867,0.737299,1
10,0.433228,-7.993077,17.275210,-0.869249,0.659601,1
11,0.474055,-7.965233,17.275210,-0.840316,0.654867,1
12,3.904427,7.957513,5.026148,-0.999858,0.727143,1
13,7.266127,7.968365,5.026148,-0.999998,0.776394,1
14,5.248643,7.550148,3.126215,-0.999780,0.716711,1
15,0.406867,-7.966522,17.275210,-0.881713,0.660979,1
16,5.527015,7.955775,4.903575,-0.999993,0.756655,1
17,5.253825,7.957513,5.039468,-0.999991,0.748102,1
18,3.839223,7.955815,4.921550,-0.999825,0.724411,1
19,0.104561,-7.998143,17.275210,-0.938763,0.665748,1
