Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.214057,6.420088,3.651451,-1.000000,0.780102,1
1,0.936028,-7.998143,17.275210,-0.004657,0.653277,0
2,0.915521,-7.965681,17.275210,-0.056693,0.654337,0
3,0.488489,-7.965233,17.275210,-0.831081,0.654517,1
4,0.104561,-7.998143,17.275210,-0.938763,0.665748,1
5,-1.328642,-7.975196,16.739122,-0.986911,0.701401,1
6,6.958780,7.968365,5.026148,-0.999997,0.767449,1
7,5.248643,7.550148,3.126215,-0.999780,0.716711,1
8,4.066279,7.447012,4.878371,-0.999867,0.737299,1
9,0.406867,-7.966522,17.275210,-0.881713,0.660979,1
10,5.204625,7.909202,5.120004,-0.999990,0.749712,1
11,3.904427,7.957513,5.026148,-0.999858,0.727143,1
12,4.512901,7.984200,5.026148,-0.999976,0.742368,1
13,0.477904,-7.965251,17.275210,-0.838373,0.654797,1
14,5.995656,7.969026,4.975766,-0.999993,0.759531,1
15,3.839223,7.955815,4.921550,-0.999825,0.724411,1
16,5.527015,7.955775,4.903575,-0.999993,0.756655,1
17,0.330886,-7.965681,17.275210,-0.906314,0.662957,1
18,7.266127,7.968365,5.026148,-0.999998,0.776394,1
19,5.180046,5.990473,3.115991,-0.999639,0.709020,1
