Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.936028,-7.953810,17.275210,-0.008844,0.654231,0
1,1.214057,6.429287,3.581729,-1.000000,0.780450,1
2,0.488489,-7.965233,17.275210,-0.831081,0.654517,1
3,0.371367,-7.881980,16.571463,-0.883181,0.664724,1
4,5.180046,5.990473,3.115991,-0.999639,0.709020,1
5,3.839223,7.955815,4.921550,-0.999825,0.724411,1
6,0.406820,-7.965671,17.275210,-0.881545,0.661085,1
7,4.066279,7.447012,4.878371,-0.999867,0.737299,1
8,0.481468,-7.965233,17.275210,-0.835425,0.654622,1
9,5.248643,7.563197,3.144499,-0.999781,0.716736,1
10,4.566851,6.429287,3.581729,-0.999995,0.769954,1
11,5.970732,7.962149,4.903575,-0.999993,0.761760,1
12,4.622590,7.837811,3.730308,-1.000000,0.775842,1
13,5.192351,7.814399,4.927972,-0.999989,0.749208,1
14,5.290628,7.955815,4.921550,-0.999991,0.753214,1
15,5.527015,7.955775,4.903575,-0.999993,0.756655,1
16,4.417617,7.447012,4.948149,-0.999949,0.740959,1
17,5.180046,6.431683,3.115991,-0.999683,0.714795,1
18,5.180644,6.187428,3.250637,-0.999667,0.709855,1
19,5.538267,7.956456,4.921550,-0.999993,0.760659,1
