Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.750587,-7.974734,16.739332,-0.461394,0.651120,0
1,1.214057,6.420088,3.651451,-1.000000,0.780102,1
2,0.722695,-7.966228,16.739332,-0.525685,0.651891,0
3,0.500162,-7.975094,17.275210,-0.823013,0.653782,1
4,-0.183119,-7.998706,16.739332,-0.942532,0.663543,1
5,-1.180932,-7.975093,17.275210,-0.973260,0.693652,1
6,6.830923,7.964618,4.734895,-0.999996,0.765851,1
7,3.904427,7.957513,5.026148,-0.999858,0.727143,1
8,5.338102,7.951328,4.993427,-0.999992,0.751836,1
9,0.729461,-7.974734,16.739332,-0.503239,0.651541,0
10,-1.469291,-7.998728,17.301377,-0.994066,0.703776,1
11,0.488489,-7.975059,17.275210,-0.832054,0.654272,1
12,0.330886,-7.989444,17.380085,-0.908903,0.662039,1
13,0.434972,-7.999141,17.275210,-0.869605,0.659495,1
14,-1.321886,-7.975182,16.739332,-0.985869,0.700379,1
15,-1.695741,-7.966782,16.748922,-0.996891,0.713247,1
16,7.266127,7.968365,5.026148,-0.999998,0.776394,1
17,4.066279,7.447012,4.878371,-0.999867,0.737299,1
18,0.386868,-7.975059,17.275210,-0.889294,0.661191,1
19,5.248643,7.583065,3.126215,-0.999781,0.716989,1
