Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.051674,-7.089182,0.237602,-1.000000,0.768022,1
1,-7.152378,-3.061384,16.149875,0.623468,0.563829,0
2,-7.678479,-1.821744,16.096260,-0.977861,0.631850,1
3,-6.622315,-2.471491,12.157800,-0.978804,0.739021,1
4,-7.678495,-3.147660,15.838515,-0.194427,0.563840,0
5,-7.869143,-2.918039,15.882523,-0.875031,0.583075,1
6,-7.686241,-3.067110,15.821745,-0.416077,0.580078,0
7,-7.666012,-0.964692,16.109850,-0.953231,0.606473,1
8,-7.678589,-3.107626,15.835337,-0.278459,0.572601,0
9,-7.666810,-2.459304,15.841390,-0.931633,0.595046,1
10,-7.667653,-3.067267,15.821745,-0.372517,0.579608,0
11,-7.666012,-1.908279,16.109850,-0.972372,0.620288,1
12,-7.678589,-2.671606,15.557934,-0.877540,0.588751,1
13,-7.640663,-0.983915,11.662367,-0.996086,0.743824,1
14,-7.678589,-3.118548,15.835337,-0.252392,0.566132,0
15,6.051674,-6.277595,0.129922,-0.999994,0.755182,1
16,-7.666012,-1.806044,16.198899,-0.976294,0.624941,1
17,-7.666001,-3.122300,16.121122,-0.202396,0.565317,0
18,6.488617,-7.104503,0.015780,-1.000000,0.764014,1
19,6.894804,-7.361061,0.118586,-1.000000,0.756920,1
