Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.060713,1.863422,2.890224,-0.941585,0.697240,1
1,6.036347,-6.829743,0.316072,-1.000000,0.758997,1
2,-4.331072,-3.635879,15.996480,-0.303881,0.656073,0
3,5.846028,1.854260,2.890224,-0.943657,0.698890,1
4,5.679658,4.397192,2.890224,-0.963650,0.713943,1
5,-4.331072,-3.575325,15.996480,-0.282612,0.651337,0
6,2.239774,6.095622,0.292877,-0.459085,0.694694,0
7,3.508883,-6.829743,0.316072,-1.000000,0.769944,1
8,5.772678,-7.778256,0.316072,-1.000000,0.771597,1
9,5.176630,1.531454,2.716222,-0.939887,0.696564,1
10,-4.432007,-2.578071,16.089095,0.222762,0.658771,0
11,5.645830,-7.780619,0.182165,-1.000000,0.777881,1
12,2.236609,6.095622,0.291906,-0.457030,0.694810,0
13,-3.793294,-2.373641,16.089095,-0.092902,0.673052,0
14,-3.793294,-2.861995,16.089095,-0.226849,0.673478,0
15,5.184784,1.531454,2.716222,-0.939509,0.696719,1
16,6.033182,-6.829743,0.315100,-1.000000,0.759083,1
17,6.306651,6.003318,3.449173,-0.954362,0.735924,1
18,5.635505,1.863422,2.890224,-0.943102,0.701433,1
19,6.306651,6.037929,1.753309,-0.947695,0.726601,1
