Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.678495,-3.174757,15.844728,-0.103846,0.563076,0
1,6.051674,-7.089182,0.237602,-1.000000,0.768022,1
2,-7.962053,-1.899292,15.838515,-0.989967,0.629229,1
3,-7.666060,-2.467098,12.173549,-0.996826,0.731105,1
4,-7.750452,-3.110156,16.146479,-0.454910,0.581333,0
5,-7.860883,-2.920002,15.882523,-0.864432,0.582043,1
6,6.051674,-6.277595,0.129922,-0.999994,0.755182,1
7,-7.678555,-3.091652,15.820910,-0.343810,0.572962,0
8,-7.686293,-3.109725,16.096260,-0.293301,0.566845,0
9,-7.860883,-2.433152,15.882230,-0.972145,0.607425,1
10,-7.869143,-2.838808,15.882523,-0.899904,0.592523,1
11,-7.678495,-3.147660,15.838515,-0.194427,0.563840,0
12,-7.667653,-3.065932,15.526515,-0.373138,0.579608,0
13,-7.666060,-2.460336,12.173549,-0.996925,0.733304,1
14,-7.686241,-3.067110,15.821745,-0.416077,0.580078,0
15,-7.666080,-2.371053,15.849960,-0.945722,0.597420,1
16,-7.869143,-2.914732,15.883357,-0.877712,0.583437,1
17,-7.686243,-1.932127,16.119658,-0.974456,0.619974,1
18,-7.648999,-2.371053,15.841390,-0.940620,0.596594,1
19,-7.678591,-3.167640,15.835017,-0.138057,0.563280,0
