Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.051674,-7.104904,0.129922,-1.000000,0.768772,1
1,-7.160062,-3.565001,16.020974,0.577227,0.574752,0
2,-7.545529,-3.019428,16.022047,-0.176053,0.583837,0
3,-7.663443,-2.893222,15.821745,-0.678552,0.597099,1
4,-7.593397,-3.565001,16.020964,0.470998,0.581359,0
5,-6.518438,-5.365835,15.986379,-0.736498,0.655462,1
6,-7.220392,-5.185884,14.163651,-0.858074,0.680489,1
7,5.789984,4.463185,2.651206,-0.962601,0.713402,1
8,5.677460,4.767487,2.885331,-0.967061,0.725234,1
9,-7.224605,-4.290264,14.335056,-0.777328,0.671773,1
10,-6.622315,-2.486016,12.157800,-0.977674,0.739530,1
11,4.738449,1.553881,2.711600,-0.951856,0.698319,1
12,6.051674,-6.829743,0.318353,-1.000000,0.758766,1
13,-7.640607,-2.690399,11.662367,-0.995736,0.746715,1
14,-6.482098,-5.450517,15.989678,-0.762465,0.664286,1
15,6.685447,1.578031,2.709227,-0.919789,0.689391,1
16,-7.525958,-3.523569,16.068933,0.527120,0.580016,0
17,6.685447,1.433069,2.700881,-0.920821,0.693552,1
18,5.789984,4.463185,2.505947,-0.962601,0.713402,1
19,6.685447,1.578031,2.659347,-0.919789,0.689391,1
