Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.051674,-7.089182,0.237602,-1.000000,0.768022,1
1,-7.678495,-3.171449,15.885853,-0.125086,0.563076,0
2,-7.809932,-3.171530,15.844728,-0.469899,0.579974,0
3,-7.666060,-2.450602,12.173549,-0.996840,0.730719,1
4,-7.998914,-1.860564,15.838515,-0.991030,0.632889,1
5,-7.860883,-2.920002,15.882523,-0.864432,0.582043,1
6,-7.667653,-3.065932,15.526515,-0.373138,0.579608,0
7,-7.962053,-1.860564,15.838515,-0.990140,0.624200,1
8,-7.667653,-3.104661,15.526515,-0.262912,0.565979,0
9,-7.956672,-2.467098,15.900895,-0.977844,0.602632,1
10,-7.678554,-3.144874,15.820910,-0.206328,0.564197,0
11,-7.956725,-2.371053,12.208067,-0.997515,0.734800,1
12,6.051674,-5.143289,0.237602,-0.998187,0.754622,1
13,-7.667653,-3.148395,15.520775,-0.171852,0.563484,0
14,-7.678495,-2.629951,15.838515,-0.891638,0.589732,1
15,-7.678555,-3.091652,15.820910,-0.343810,0.572962,0
16,-7.918834,-2.920002,15.871061,-0.898461,0.591216,1
17,-7.666182,-3.092727,15.820910,-0.290315,0.572394,0
18,-7.860883,-2.918927,15.882523,-0.865844,0.582198,1
19,-7.678453,-2.371053,15.849960,-0.948088,0.597472,1
