Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.051674,-7.089182,0.237602,-1.000000,0.768022,1
1,-7.678495,-3.171449,15.885853,-0.125086,0.563076,0
2,-7.962053,-1.860564,15.838515,-0.990140,0.624200,1
3,-7.666060,-2.467098,12.173549,-0.996826,0.731105,1
4,-7.812936,-3.174757,15.844728,-0.459060,0.580288,0
5,-7.860883,-2.920002,15.882523,-0.864432,0.582043,1
6,-7.956672,-2.467098,15.900895,-0.977844,0.602632,1
7,6.051674,-6.277595,0.129922,-0.999994,0.755182,1
8,-7.666080,-2.371053,15.849960,-0.945722,0.597420,1
9,-7.957037,-2.467098,12.173549,-0.997501,0.738363,1
10,-7.678495,-3.147660,15.838515,-0.194427,0.563840,0
11,-7.667653,-3.104661,15.526515,-0.262912,0.565979,0
12,-7.869143,-2.838808,15.882523,-0.899904,0.592523,1
13,-7.667653,-3.065932,15.526515,-0.373138,0.579608,0
14,-7.678555,-3.091652,15.820910,-0.343810,0.572962,0
15,-7.678495,-2.629951,15.838515,-0.891638,0.589732,1
16,-7.869143,-2.914732,15.883357,-0.877712,0.583437,1
17,-7.686241,-3.067110,15.821745,-0.416077,0.580078,0
18,-7.667653,-3.148395,15.520775,-0.171852,0.563484,0
19,-7.678591,-3.167640,15.835017,-0.138057,0.563280,0
