Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.625295,7.486772,14.043457,-0.999994,0.789512,1
1,0.532283,3.777038,1.773384,-0.850939,0.652908,0
2,0.462263,6.816711,11.508438,-0.973013,0.730426,1
3,2.605436,5.916372,2.151538,-0.970135,0.676271,1
4,3.391090,5.992456,2.372463,-0.932206,0.660016,0
5,1.773491,5.724847,2.270499,-0.964216,0.661881,1
6,0.643365,5.671429,1.792579,-0.915691,0.657760,0
7,0.217008,6.838326,11.598271,-0.992815,0.730879,1
8,4.012623,5.867217,2.148060,-0.891720,0.657456,0
9,1.774784,3.780733,1.787124,-0.877399,0.653963,0
10,0.272516,7.388856,12.163155,-0.999829,0.750132,1
11,0.378068,7.256414,13.975768,-0.999838,0.769165,1
12,0.462226,7.255189,11.508438,-0.999526,0.736026,1
13,3.512292,5.949574,2.367525,-0.923965,0.658326,0
14,-2.315390,7.417444,14.121605,-0.999993,0.785217,1
15,2.605436,5.992375,2.367023,-0.969414,0.671906,1
16,0.214921,7.405042,11.616118,-0.999820,0.745730,1
17,1.776637,5.771898,2.298695,-0.964482,0.666834,1
18,-1.240967,6.129140,14.045144,-0.999977,0.772956,1
19,1.786480,3.680589,1.787124,-0.886284,0.657032,0
