Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.625295,7.486772,14.043457,-0.999994,0.789512,1
1,0.532283,3.777038,1.773384,-0.850939,0.652908,0
2,2.605436,5.916372,2.151538,-0.970135,0.676271,1
3,0.214921,6.812678,11.616118,-0.991719,0.729919,1
4,3.391090,5.992456,2.372463,-0.932206,0.660016,0
5,1.774784,3.780733,1.787124,-0.877399,0.653963,0
6,1.773491,5.724847,2.270499,-0.964216,0.661881,1
7,0.643365,5.671429,1.792579,-0.915691,0.657760,0
8,4.012623,5.865398,2.144280,-0.891734,0.657456,0
9,0.272516,7.388856,12.163155,-0.999829,0.750132,1
10,0.378068,7.256414,13.975768,-0.999838,0.769165,1
11,3.512292,5.949574,2.367525,-0.923965,0.658326,0
12,1.786480,3.680589,1.787124,-0.886284,0.657032,0
13,-2.315390,7.417444,14.121605,-0.999993,0.785217,1
14,-1.240967,6.129140,14.045144,-0.999977,0.772956,1
15,2.605436,5.992375,2.367023,-0.969414,0.671906,1
16,1.776637,5.771898,2.298695,-0.964482,0.666834,1
17,0.169182,6.838326,11.598271,-0.994201,0.735240,1
18,0.462263,7.298901,11.508438,-0.999633,0.737830,1
19,0.214921,7.405042,11.616118,-0.999820,0.745730,1
