Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.663514,7.387063,14.072080,-0.999994,0.786982,1
1,0.466919,5.235545,2.165835,-0.877399,0.657095,0
2,1.912919,5.730091,2.263061,-0.964881,0.669113,1
3,-0.721768,7.767337,11.614603,-0.986393,0.746502,1
4,0.665840,5.628244,2.165835,-0.918308,0.667106,0
5,0.466919,5.451733,2.165835,-0.887571,0.666870,0
6,0.429019,7.880305,11.605995,-0.999471,0.753331,1
7,0.367736,7.785795,11.605995,-0.999589,0.754536,1
8,0.427136,7.326732,14.302616,-0.999851,0.771003,1
9,0.466239,5.570250,2.165835,-0.887348,0.657793,0
10,0.425026,5.510892,2.165835,-0.879778,0.657727,0
11,0.430384,7.373292,14.302616,-0.999868,0.772190,1
12,-0.966769,7.285756,14.281459,-0.999994,0.780578,1
13,-0.680947,7.336423,14.302616,-0.999994,0.785660,1
14,0.406727,7.728996,14.306005,-0.999935,0.776404,1
15,-0.967512,6.839779,14.306005,-0.999992,0.779077,1
16,0.424346,5.493454,2.165835,-0.879180,0.657627,0
17,-0.721768,6.824413,14.306005,-0.999982,0.777288,1
18,-0.978743,7.285756,14.281459,-0.999994,0.780299,1
19,-0.663514,7.336448,14.302616,-0.999994,0.785845,1
