Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.465153,5.247520,2.172312,-0.877606,0.657095,0
1,-0.650058,7.368336,14.397855,-0.999994,0.786681,1
2,-0.924609,6.796818,11.614622,-0.993631,0.739297,1
3,1.912919,5.744067,2.168871,-0.965145,0.669214,1
4,0.680836,5.728014,2.263464,-0.919190,0.663415,0
5,1.850799,5.730091,2.263464,-0.964840,0.668108,1
6,0.466239,5.517851,2.165835,-0.888110,0.657893,0
7,0.484620,7.374037,11.605995,-0.999730,0.745651,1
8,0.413217,7.282222,14.087134,-0.999836,0.769770,1
9,0.438234,5.493454,2.165835,-0.881678,0.657527,0
10,-0.978743,7.282222,14.074207,-0.999994,0.780276,1
11,0.466239,5.570250,2.165835,-0.887348,0.657793,0
12,-0.680947,7.336423,14.302616,-0.999994,0.785660,1
13,-0.957870,7.387063,14.071844,-0.999993,0.774888,1
14,0.424157,7.373292,14.302616,-0.999870,0.772146,1
15,-0.582463,6.590765,14.302616,-0.999956,0.773413,1
16,0.257639,7.719577,14.087134,-0.999957,0.774220,1
17,-1.474360,7.282222,14.074207,-0.999992,0.774313,1
18,1.912919,5.744067,2.203589,-0.965145,0.669214,1
19,1.850799,5.730091,2.167994,-0.964840,0.668108,1
