Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.929423,5.904191,3.498569,-1.000000,0.768395,1
1,-7.977717,4.760515,14.450464,-0.902543,0.618513,0
2,-7.785446,3.926338,14.024531,-0.959765,0.620597,1
3,-7.785446,2.323673,14.024531,-0.989269,0.635966,1
4,7.789721,0.487904,7.110703,-0.999992,0.763351,1
5,-7.022923,6.412710,1.012558,-0.999982,0.725747,1
6,7.583740,4.207432,4.986057,-0.998386,0.697751,1
7,-7.991057,1.979402,13.506808,-0.994187,0.660766,1
8,7.939185,0.487904,4.764890,-0.994699,0.679668,1
9,7.444965,3.527775,4.996882,-0.997909,0.680749,1
10,4.339460,7.743042,14.371423,-0.999758,0.713945,1
11,-7.943082,1.770322,13.506808,-0.993635,0.653486,1
12,-7.543568,2.227802,13.506808,-0.989747,0.644394,1
13,-7.790567,2.266342,14.031844,-0.989583,0.638618,1
14,-7.790567,2.150815,14.031844,-0.991080,0.648906,1
15,-7.651943,2.153601,14.031844,-0.991334,0.650752,1
16,4.339460,7.899487,14.371423,-0.999867,0.718168,1
17,7.839630,0.487904,7.110703,-0.999992,0.764879,1
18,4.250751,7.873492,14.371423,-0.999874,0.721983,1
19,4.017230,7.899487,14.371423,-0.999901,0.722784,1
